Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.1783583, -120.0629545, 200.200, 14:37:28.993, 15, 5.90, 443.20, 79, 1.500, -5.000, 178.400, 1763, 100, 95, 31, 23652, -12659, 4135, 5235, 11, 14, 1526161048.993, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3963, 3943, 3943, 3939, 3954, 0, 1, 144902, -90.000, 0.000, 178.800, -5.900, 0.000, 1.800, 1.5, , , , , , 98, , , 61, 63, 61
38.1783529, -120.0629544, 200.000, 14:37:29.093, 15, 6.00, 442.76, 79, 1.100, -5.500, 178.200, 1763, 100, 95, 31, 23652, -12659, 4135, 5235, 11, 14, 1526161049.093, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3963, 3943, 3943, 3939, 3954, 0, 1, 145002, -90.000, 0.000, 178.800, -6.000, 0.000, 1.700, 1.5, , , , , , 98, , , 61, 63, 61
38.1783476, -120.0629544, 199.900, 14:37:29.192, 15, 6.00, 442.32, 79, 1.300, -5.700, 178.200, 1763, 100, 94, 31, 23652, -12659, 4135, 5235, 11, 14, 1526161049.193, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3963, 3943, 3943, 3939, 3954, 0, 1, 145102, -90.000, 0.000, 178.800, -6.000, 0.000, 1.600, 1.5, , , , , , 98, , , 61, 63, 61
38.1783422, -120.0629542, 199.700, 14:37:29.292, 15, 6.00, 441.87, 79, 1.200, -6.200, 178.200, 1763, 100, 94, 31, 23652, -12659, 4135, 5235, 11, 14, 1526161049.293, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3963, 3943, 3943, 3939, 3954, 0, 1, 145202, -90.000, 0.000, 178.800, -6.000, 0.000, 1.500, 1.5, , , , , , 98, , , 61, 63, 61
38.1783367, -120.0629541, 199.600, 14:37:29.393, 15, 6.00, 441.41, 79, 1.400, -6.200, 178.200, 1763, 100, 94, 31, 23652, -12659, 4135, 5235, 11, 14, 1526161049.393, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3963, 3943, 3943, 3939, 3954, 0, 1, 145302, -89.900, 0.000, 178.800, -6.000, 0.000, 1.400, 1.5, , , , , , 98, , , 61, 63, 61
38.1783313, -120.0629538, 199.400, 14:37:29.493, 15, 6.10, 440.95, 79, 1.900, -5.800, 178.300, 1763, 100, 94, 31, 23652, -12659, 4135, 5235, 11, 14, 1526161049.493, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3963, 3943, 3943, 3939, 3954, 0, 1, 145402, -89.900, 0.000, 178.800, -6.100, 0.000, 1.300, 1.5, , , , , , 98, , , 61, 63, 61
38.1783258, -120.0629536, 199.300, 14:37:29.593, 15, 6.10, 440.49, 79, 2.400, -5.700, 178.300, 1763, 100, 94, 31, 23748, -10170, 4135, 5235, 11, 14, 1526161049.594, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3964, 3967, 3956, 3959, 3947, 0, 1, 145503, -90.000, 0.000, 178.800, -6.100, 0.000, 1.200, 1.5, , , , , , 98, , , 61, 63, 61
38.1783203, -120.0629534, 199.200, 14:37:29.693, 15, 6.10, 440.03, 79, 2.800, -5.800, 178.400, 1763, 100, 96, 31, 23748, -10170, 4135, 5235, 11, 14, 1526161049.694, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3964, 3967, 3956, 3959, 3947, 0, 1, 145603, -89.900, 0.000, 178.800, -6.100, 0.000, 1.100, 1.5, , , , , , 98, , , 61, 63, 61
38.1783148, -120.0629532, 199.100, 14:37:29.793, 15, 6.10, 439.57, 79, 3.100, -5.900, 178.600, 1763, 100, 96, 31, 23748, -10170, 4135, 5235, 11, 14, 1526161049.793, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3964, 3967, 3956, 3959, 3947, 0, 1, 145702, -90.000, 0.000, 178.800, -6.100, 0.000, 0.900, 1.5, , , , , , 98, , , 61, 63, 61
38.1783093, -120.0629529, 199.100, 14:37:29.893, 15, 6.20, 439.11, 79, 2.900, -6.200, 178.800, 1763, 100, 96, 31, 23748, -10170, 4135, 5235, 11, 14, 1526161049.894, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3964, 3967, 3956, 3959, 3947, 0, 1, 145803, -89.900, 0.000, 178.800, -6.200, 0.000, 0.900, 1.5, , , , , , 98, , , 61, 63, 61
38.1783038, -120.0629527, 199.000, 14:37:29.992, 15, 6.20, 438.64, 79, 2.900, -6.100, 179.100, 1763, 100, 96, 31, 23748, -10170, 4135, 5235, 11, 14, 1526161049.993, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3964, 3967, 3956, 3959, 3947, 0, 1, 145902, -89.900, 0.000, 178.800, -6.200, 0.000, 0.800, 1.5, , , , , , 98, , , 61, 63, 61
38.1782982, -120.0629525, 198.900, 14:37:30.093, 15, 6.20, 438.18, 79, 2.900, -5.200, 179.400, 1763, 100, 96, 31, 23748, -10170, 4135, 5235, 11, 14, 1526161050.093, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3964, 3967, 3956, 3959, 3947, 0, 1, 146002, -89.900, 0.000, 178.800, -6.200, 0.000, 0.700, 1.5, , , , , , 98, , , 61, 63, 61
38.1782926, -120.0629523, 198.900, 14:37:30.192, 15, 6.20, 437.72, 79, 2.500, -4.800, 179.800, 1763, 100, 95, 31, 23748, -10170, 4135, 5235, 11, 14, 1526161050.192, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3964, 3967, 3956, 3959, 3947, 0, 1, 146101, -89.900, 0.000, 178.800, -6.200, 0.000, 0.400, 1.5, , , , , , 98, , , 61, 63, 61
38.1782870, -120.0629522, 198.900, 14:37:30.296, 15, 6.20, 437.26, 79, 1.800, -4.400, -179.900, 1764, 100, 95, 31, 23748, -10170, 4135, 5235, 11, 14, 1526161050.296, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3964, 3967, 3956, 3959, 3947, 0, 1, 146205, -90.000, 0.000, 178.800, -6.200, 0.000, 0.400, 1.5, , , , , , 98, DJI_0769.jpg, , 61, 63, 61
38.1782814, -120.0629521, 198.900, 14:37:30.393, 15, 6.20, 436.80, 79, 1.200, -4.900, 179.900, 1764, 100, 95, 31, 23748, -10170, 4135, 5235, 11, 14, 1526161050.393, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3964, 3967, 3956, 3959, 3947, 0, 1, 146302, -90.000, 0.000, 178.800, -6.200, 0.000, 0.500, 1.5, , , , , , 98, , , 61, 63, 61
38.1782759, -120.0629520, 198.800, 14:37:30.493, 15, 6.20, 436.34, 79, 0.800, -5.000, 179.700, 1764, 100, 95, 31, 23748, -10170, 4135, 5235, 11, 14, 1526161050.493, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3964, 3967, 3956, 3959, 3947, 0, 1, 146402, -89.900, 0.000, 178.800, -6.200, 0.000, 0.500, 1.5, , , , , , 98, , , 61, 63, 61
38.1782702, -120.0629519, 198.700, 14:37:30.592, 15, 6.20, 435.88, 79, 0.800, -5.400, 179.500, 1764, 100, 95, 31, 23653, -11796, 4135, 5235, 11, 14, 1526161050.593, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3948, 3931, 3939, 3931, 3934, 0, 1, 146502, -89.900, 0.000, 178.800, -6.200, 0.000, 0.500, 1.5, , , , , , 98, , , 61, 63, 61
38.1782646, -120.0629519, 198.700, 14:37:30.693, 15, 6.20, 435.42, 79, 0.700, -5.000, 179.400, 1764, 100, 96, 31, 23653, -11796, 4135, 5235, 11, 14, 1526161050.693, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3948, 3931, 3939, 3931, 3934, 0, 1, 146602, -89.900, 0.000, 178.800, -6.200, 0.000, 0.400, 1.5, , , , , , 98, Reached Waypoint 6 - Next Waypoint: 38.178329 / -120.062954, , 61, 63, 61
38.1782646, -120.0629519, 198.700, 14:37:30.792, 15, 6.20, 435.42, 79, 0.700, -5.000, 179.400, 1764, 100, 96, 31, 23653, -11796, 4135, 5235, 11, 14, 1526161050.792, 151, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3948, 3931, 3939, 3931, 3934, 0, 1, 146701, -90.000, 0.000, 178.800, -6.200, 0.000, 0.400, 1.5, , , , , , 98, , , 61, 63, 61
38.1782478, -120.0629520, 198.700, 14:37:30.893, 15, 6.30, 434.07, 79, -1.200, -6.200, 179.300, 1764, 100, 96, 31, 23653, -11796, 4135, 5235, 11, 14, 1526161050.893, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3948, 3931, 3939, 3931, 3934, 0, 1, 146802, -90.000, 0.000, 178.800, -6.300, 0.000, 0.000, 1.6, , , , , , 98, , , 61, 63, 61
38.1782421, -120.0629520, 198.700, 14:37:30.992, 15, 6.30, 433.61, 79, -0.700, -7.500, 179.000, 1764, 100, 96, 31, 23653, -11796, 4135, 5235, 11, 14, 1526161050.992, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3948, 3931, 3939, 3931, 3934, 0, 1, 146901, -90.000, 0.000, 178.800, -6.300, 0.000, -0.100, 1.6, , , , , , 98, , , 61, 63, 61
38.1782421, -120.0629520, 198.700, 14:37:31.093, 15, 6.30, 433.61, 79, -0.700, -7.500, 179.000, 1764, 100, 96, 31, 23653, -11796, 4135, 5235, 11, 14, 1526161051.093, 133, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3948, 3931, 3939, 3931, 3934, 0, 1, 147002, -89.900, 0.000, 178.800, -6.300, 0.000, -0.100, 1.6, , , , , , 98, , , 61, 63, 61
38.1782364, -120.0629519, 198.700, 14:37:31.192, 15, 6.30, 433.15, 79, -1.000, -7.400, 178.700, 1764, 100, 90, 31, 23653, -11796, 4135, 5235, 11, 14, 1526161051.193, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3948, 3931, 3939, 3931, 3934, 0, 1, 147102, -90.000, 0.000, 178.800, -6.300, 0.000, -0.200, 1.6, , , , , , 98, , , 61, 63, 61
38.1782249, -120.0629516, 198.800, 14:37:31.293, 15, 6.40, 432.21, 79, -0.200, -6.500, 178.000, 1764, 100, 90, 31, 23653, -11796, 4135, 5235, 11, 14, 1526161051.293, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3948, 3931, 3939, 3931, 3934, 0, 1, 147202, -89.900, 0.000, 178.800, -6.400, 0.000, -0.200, 1.6, , , , , , 98, , , 61, 63, 61
38.1782249, -120.0629516, 198.800, 14:37:31.393, 15, 6.40, 432.21, 79, -0.200, -6.500, 178.000, 1764, 100, 90, 31, 23653, -11796, 4135, 5235, 11, 14, 1526161051.393, 115, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3948, 3931, 3939, 3931, 3934, 0, 1, 147302, -89.900, 0.000, 178.800, -6.400, 0.000, -0.200, 1.6, , , , , , 98, , , 61, 63, 61
38.1782133, -120.0629514, 198.900, 14:37:31.492, 15, 6.40, 431.26, 79, 0.300, -5.600, 178.000, 1764, 100, 90, 31, 23653, -11796, 4135, 5235, 11, 14, 1526161051.493, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3948, 3931, 3939, 3931, 3934, 0, 1, 147402, -89.900, 0.000, 178.800, -6.400, 0.000, -0.200, 1.6, , , , , , 98, , , 61, 63, 61
38.1782074, -120.0629512, 198.900, 14:37:31.593, 15, 6.50, 430.78, 79, 0.300, -5.500, 178.100, 1764, 100, 90, 31, 23612, -12654, 4083, 5235, 11, 14, 1526161051.593, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3941, 3918, 3922, 3914, 3928, 0, 1, 147502, -89.900, 0.000, 178.800, -6.500, 0.000, -0.100, 1.6, , , , , , 98, , , 61, 63, 61
38.1782016, -120.0629512, 198.900, 14:37:31.693, 15, 6.50, 430.31, 79, 0.000, -4.700, 178.300, 1764, 100, 91, 31, 23612, -12654, 4083, 5235, 11, 14, 1526161051.693, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3941, 3918, 3922, 3914, 3928, 0, 1, 147602, -89.900, 0.000, 178.800, -6.500, 0.000, -0.100, 1.6, , , , , , 98, , , 61, 63, 61
38.1781957, -120.0629510, 199.000, 14:37:31.802, 15, 6.50, 429.83, 79, -0.200, -3.600, 178.400, 1764, 100, 91, 31, 23612, -12654, 4083, 5235, 11, 14, 1526161051.803, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3941, 3918, 3922, 3914, 3928, 0, 1, 147712, -89.900, 0.000, 178.800, -6.500, 0.000, 0.000, 1.6, , , , , , 98, , , 61, 63, 61
38.1781898, -120.0629509, 199.000, 14:37:31.909, 15, 6.40, 429.35, 79, -0.800, -3.100, 178.400, 1764, 100, 91, 31, 23612, -12654, 4083, 5235, 11, 14, 1526161051.909, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3941, 3918, 3922, 3914, 3928, 0, 1, 147818, -90.000, 0.000, 178.800, -6.400, 0.000, 0.000, 1.6, , , , , , 98, , , 61, 63, 61
38.1781840, -120.0629507, 199.000, 14:37:31.992, 15, 6.40, 428.88, 79, -1.100, -2.800, 178.200, 1764, 100, 91, 31, 23612, -12654, 4083, 5235, 11, 14, 1526161051.993, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3941, 3918, 3922, 3914, 3928, 0, 1, 147902, -89.900, 0.000, 178.800, -6.400, 0.000, 0.000, 1.6, , , , , , 98, , , 61, 63, 61
38.1781840, -120.0629507, 199.000, 14:37:32.093, 15, 6.40, 428.88, 79, -1.100, -2.800, 178.200, 1764, 100, 91, 31, 23612, -12654, 4083, 5235, 11, 14, 1526161052.094, 120, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3941, 3918, 3922, 3914, 3928, 0, 1, 148002, -89.900, 0.000, 178.800, -6.400, 0.000, 0.000, 1.6, , , , , , 98, , , 61, 63, 61
38.1781781, -120.0629506, 199.000, 14:37:32.192, 15, 6.40, 428.40, 78, -0.500, -2.400, 178.100, 1764, 100, 90, 31, 23612, -12654, 4083, 5235, 11, 14, 1526161052.193, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3941, 3918, 3922, 3914, 3928, 0, 1, 148102, -89.900, 0.000, 178.800, -6.400, 0.000, 0.000, 2.0, , , , , , 98, , , 61, 63, 61
38.1781665, -120.0629502, 199.000, 14:37:32.323, 15, 6.40, 427.45, 78, 0.500, -2.400, 177.800, 1765, 100, 90, 31, 23612, -12654, 4083, 5235, 11, 14, 1526161052.323, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3941, 3918, 3922, 3914, 3928, 0, 1, 148232, -89.900, 0.000, 178.800, -6.400, 0.100, 0.000, 1.6, , , , , , 98, DJI_0770.jpg, , 61, 63, 61
38.1781607, -120.0629500, 199.000, 14:37:32.396, 15, 6.30, 426.97, 78, 1.200, -2.600, 177.800, 1765, 100, 90, 31, 23612, -12654, 4083, 5235, 11, 14, 1526161052.396, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3941, 3918, 3922, 3914, 3928, 0, 1, 148305, -89.900, 0.000, 178.800, -6.300, 0.100, 0.100, 1.6, , , , , , 98, , , 61, 63, 61
38.1781549, -120.0629497, 198.900, 14:37:32.539, 15, 6.30, 426.50, 78, 1.400, -2.300, 177.700, 1765, 100, 90, 31, 23612, -12654, 4083, 5235, 11, 14, 1526161052.540, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3941, 3918, 3922, 3914, 3928, 0, 1, 148448, -89.900, 0.000, 178.800, -6.300, 0.100, 0.200, 1.6, , , , , , 98, , , 61, 63, 61
38.1781549, -120.0629497, 198.900, 14:37:32.592, 15, 6.30, 426.50, 78, 1.400, -2.300, 177.700, 1765, 100, 90, 31, 23612, -12654, 4083, 5235, 11, 14, 1526161052.593, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3941, 3918, 3922, 3914, 3928, 0, 1, 148501, -89.900, 0.000, 178.800, -6.300, 0.100, 0.200, 1.6, , , , , , 98, , , 61, 63, 61
38.1781492, -120.0629495, 198.900, 14:37:32.692, 15, 6.30, 426.03, 78, 1.700, -2.100, 177.800, 1765, 100, 95, 31, 23670, -10528, 4083, 5235, 11, 14, 1526161052.693, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3941, 3918, 3922, 3914, 3928, 0, 1, 148602, -89.900, 0.000, 178.800, -6.300, 0.100, 0.100, 1.6, , , , , , 98, , , 61, 63, 61
38.1781434, -120.0629493, 198.800, 14:37:32.793, 15, 6.30, 425.57, 78, 2.200, -2.300, 178.100, 1765, 100, 95, 31, 23670, -10528, 4083, 5235, 11, 14, 1526161052.793, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3941, 3918, 3922, 3914, 3928, 0, 1, 148702, -89.900, 0.000, 178.800, -6.300, 0.100, 0.100, 2.0, , , , , , 98, , , 61, 63, 61
38.1781378, -120.0629491, 198.800, 14:37:32.893, 15, 6.20, 425.10, 78, 2.500, -2.900, 178.500, 1765, 100, 95, 31, 23670, -10528, 4083, 5235, 11, 14, 1526161052.893, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3941, 3918, 3922, 3914, 3928, 0, 1, 148802, -90.000, 0.000, 178.800, -6.200, 0.100, 0.000, 1.9, , , , , , 98, , , 61, 63, 61
38.1781321, -120.0629489, 198.800, 14:37:32.993, 15, 6.20, 424.64, 78, 2.300, -3.800, 179.000, 1765, 100, 95, 31, 23670, -10528, 4083, 5235, 11, 14, 1526161052.993, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3941, 3918, 3922, 3914, 3928, 0, 1, 148902, -90.000, 0.000, 178.800, -6.200, 0.100, 0.000, 1.9, , , , , , 98, , , 61, 63, 61
38.1781265, -120.0629487, 198.800, 14:37:33.093, 15, 6.20, 424.19, 78, 2.300, -4.300, 179.500, 1765, 100, 95, 31, 23670, -10528, 4083, 5235, 11, 14, 1526161053.093, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3941, 3918, 3922, 3914, 3928, 0, 1, 149002, -90.000, 0.000, 178.800, -6.200, 0.000, 0.000, 1.9, , , , , , 98, , , 61, 63, 61
38.1781209, -120.0629485, 198.800, 14:37:33.193, 15, 6.20, 423.74, 78, 2.000, -4.400, 179.900, 1765, 100, 94, 31, 23670, -10528, 4083, 5235, 11, 14, 1526161053.194, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3945, 3958, 3951, 3961, 3965, 3946, 0, 1, 149102, -89.900, 0.000, 178.800, -6.200, 0.000, 0.000, 1.9, , , , , , 98, , , 61, 63, 61
38.1781153, -120.0629484, 198.800, 14:37:33.293, 15, 6.20, 423.29, 78, 1.900, -4.900, -179.700, 1765, 100, 94, 31, 23670, -10528, 4083, 5235, 11, 14, 1526161053.293, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3945, 3958, 3951, 3961, 3965, 3946, 0, 1, 149202, -90.000, 0.000, 178.800, -6.200, 0.000, 0.000, 1.9, , , , , , 98, , , 61, 63, 61
38.1781097, -120.0629482, 198.800, 14:37:33.393, 15, 6.20, 422.84, 78, 1.300, -5.300, -179.500, 1765, 100, 94, 31, 23670, -10528, 4083, 5235, 11, 14, 1526161053.394, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3945, 3958, 3951, 3961, 3965, 3946, 0, 1, 149302, -90.000, 0.000, 178.900, -6.200, 0.000, 0.000, 1.9, , , , , , 98, , , 61, 63, 61
38.1781041, -120.0629481, 198.800, 14:37:33.493, 15, 6.20, 422.39, 78, 1.300, -5.400, -179.600, 1765, 100, 94, 31, 23670, -10528, 4083, 5235, 11, 14, 1526161053.493, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3945, 3958, 3951, 3961, 3965, 3946, 0, 1, 149402, -90.000, 0.000, 178.900, -6.200, 0.100, 0.000, 1.9, , , , , , 98, , , 61, 63, 61
38.1780985, -120.0629479, 198.800, 14:37:33.593, 15, 6.20, 421.94, 78, 1.800, -5.500, -179.600, 1765, 100, 94, 31, 23670, -10528, 4083, 5235, 11, 14, 1526161053.593, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3945, 3958, 3951, 3961, 3965, 3946, 0, 1, 149502, -89.900, 0.000, 178.900, -6.200, 0.100, 0.000, 1.9, , , , , , 98, , , 61, 63, 61
38.1780929, -120.0629477, 198.800, 14:37:33.693, 15, 6.20, 421.49, 78, 2.100, -5.400, -179.700, 1765, 100, 96, 31, 23670, -10528, 4083, 5235, 11, 14, 1526161053.693, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3945, 3958, 3951, 3961, 3965, 3946, 0, 1, 149602, -89.900, 0.000, 179.000, -6.200, 0.100, 0.100, 1.9, , , , , , 98, , , 61, 63, 61
38.1780873, -120.0629475, 198.800, 14:37:33.793, 15, 6.20, 421.04, 78, 2.200, -5.100, -179.900, 1765, 100, 96, 31, 23670, -10528, 4083, 5235, 11, 14, 1526161053.793, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3945, 3958, 3951, 3961, 3965, 3946, 0, 1, 149702, -89.900, 0.000, 179.000, -6.200, 0.100, 0.200, 1.9, , , , , , 98, , , 61, 63, 61
38.1780817, -120.0629474, 198.700, 14:37:33.893, 15, 6.20, 420.59, 78, 2.500, -5.100, 179.800, 1765, 100, 96, 31, 23670, -10528, 4083, 5235, 11, 14, 1526161053.893, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3945, 3958, 3951, 3961, 3965, 3946, 0, 1, 149802, -89.900, 0.000, 179.000, -6.200, 0.100, 0.200, 1.9, , , , , , 98, , , 61, 63, 61
38.1780761, -120.0629472, 198.700, 14:37:33.993, 15, 6.20, 420.14, 78, 3.000, -5.200, 179.500, 1765, 100, 96, 31, 23670, -10528, 4083, 5235, 11, 14, 1526161053.994, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3945, 3958, 3951, 3961, 3965, 3946, 0, 1, 149903, -90.000, 0.000, 179.000, -6.200, 0.100, 0.200, 1.9, , , , , , 98, , , 61, 63, 61
38.1780705, -120.0629470, 198.600, 14:37:34.093, 15, 6.20, 419.69, 78, 3.500, -5.000, 179.300, 1765, 100, 96, 31, 23719, -11125, 4083, 5235, 11, 14, 1526161054.093, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3946, 3941, 3943, 3948, 3932, 0, 1, 150002, -89.900, 0.000, 179.000, -6.200, 0.100, 0.400, 1.9, , , , , , 98, , , 61, 63, 61
38.1780650, -120.0629468, 198.600, 14:37:34.192, 15, 6.20, 419.24, 78, 3.400, -5.100, 179.000, 1765, 100, 97, 31, 23719, -11125, 4083, 5235, 11, 14, 1526161054.193, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3946, 3941, 3943, 3948, 3932, 0, 1, 150102, -89.900, 0.000, 179.000, -6.200, 0.100, 0.400, 1.9, , , , , , 98, , , 61, 63, 61
38.1780594, -120.0629466, 198.500, 14:37:34.293, 15, 6.20, 418.79, 78, 3.600, -5.100, 178.700, 1765, 100, 97, 31, 23719, -11125, 4083, 5235, 11, 14, 1526161054.293, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3946, 3941, 3943, 3948, 3932, 0, 1, 150202, -90.000, 0.000, 179.000, -6.200, 0.100, 0.500, 1.9, , , , , , 98, , , 61, 63, 61
38.1780538, -120.0629464, 198.400, 14:37:34.393, 15, 6.20, 418.34, 78, 3.800, -5.400, 178.400, 1765, 100, 97, 31, 23719, -11125, 4083, 5235, 11, 14, 1526161054.394, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3946, 3941, 3943, 3948, 3932, 0, 1, 150302, -89.900, 0.000, 179.000, -6.200, 0.100, 0.600, 1.9, , , , , , 98, , , 61, 63, 61
38.1780482, -120.0629462, 198.400, 14:37:34.493, 15, 6.20, 417.89, 78, 3.700, -5.100, 178.100, 1765, 100, 97, 31, 23719, -11125, 4083, 5235, 11, 14, 1526161054.493, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3946, 3941, 3943, 3948, 3932, 0, 1, 150402, -89.900, 0.000, 179.000, -6.200, 0.100, 0.700, 1.9, , , , , , 98, , , 61, 63, 61
38.1780426, -120.0629460, 198.300, 14:37:34.593, 15, 6.20, 417.44, 78, 3.800, -4.700, 177.800, 1765, 100, 97, 31, 23719, -11125, 4083, 5235, 11, 14, 1526161054.593, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3946, 3941, 3943, 3948, 3932, 0, 1, 150502, -89.900, 0.000, 179.000, -6.200, 0.200, 0.800, 1.9, , , , , , 98, , , 61, 63, 61
38.1780426, -120.0629460, 198.300, 14:37:34.693, 15, 6.20, 417.44, 78, 3.800, -4.700, 177.800, 1765, 100, 97, 31, 23719, -11125, 4083, 5235, 11, 14, 1526161054.693, 138, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3946, 3941, 3943, 3948, 3932, 0, 1, 150602, -89.900, 0.000, 179.000, -6.200, 0.200, 0.800, 1.9, , , , , , 98, , , 61, 63, 61
38.1780315, -120.0629455, 198.100, 14:37:34.792, 15, 6.10, 416.55, 78, 5.400, -4.600, 177.600, 1765, 100, 97, 31, 23719, -11125, 4083, 5235, 11, 14, 1526161054.793, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3946, 3941, 3943, 3948, 3932, 0, 1, 150702, -89.900, 0.000, 179.000, -6.100, 0.200, 0.900, 1.9, , , , , , 98, , , 61, 63, 61
38.1780260, -120.0629453, 198.000, 14:37:34.913, 15, 6.10, 416.11, 78, 5.800, -4.600, 177.500, 1766, 100, 97, 31, 23719, -11125, 4083, 5235, 11, 14, 1526161054.914, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3946, 3941, 3943, 3948, 3932, 0, 1, 150823, -90.000, 0.000, 179.000, -6.100, 0.200, 1.000, 1.9, , , , , , 98, DJI_0771.jpg, , 61, 63, 61
38.1780150, -120.0629449, 197.800, 14:37:35.005, 15, 6.00, 415.24, 78, 5.900, -4.700, 177.500, 1766, 100, 97, 31, 23719, -11125, 4083, 5235, 11, 14, 1526161055.006, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3923, 3946, 3941, 3943, 3948, 3932, 0, 1, 150915, -89.900, 0.000, 179.000, -6.000, 0.200, 1.200, 1.9, , , , , , 98, , , 61, 63, 61
