Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.6896657, -120.4233224, 99.100, 11:00:49.287, 19, 6.30, 603.14, 76, -5.500, -1.600, 0.400, 1608, 100, 97, 34, 22786, -16189, 4129, 5434, 14, 14, 1528394449.288, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3763, 3775, 3785, 3780, 3808, 3777, 0, 1, 263703, -89.900, 0.000, 0.000, 6.300, 0.000, 0.400, 2.0, , , , , , 97, , , 63, 65, 63
38.6896714, -120.4233224, 99.000, 11:00:49.389, 19, 6.30, 603.28, 76, -5.200, -1.700, 0.400, 1608, 100, 97, 34, 22786, -16189, 4129, 5434, 14, 14, 1528394449.390, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3763, 3775, 3785, 3780, 3808, 3777, 0, 1, 263805, -89.900, 0.000, 0.000, 6.300, 0.000, 0.400, 2.0, , , , , , 97, , , 63, 65, 63
38.6896771, -120.4233224, 99.000, 11:00:49.487, 19, 6.30, 603.42, 76, -5.000, -1.900, 0.400, 1608, 100, 97, 34, 22786, -16189, 4129, 5434, 14, 14, 1528394449.488, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3763, 3775, 3785, 3780, 3808, 3777, 0, 1, 263903, -89.900, 0.000, 0.000, 6.300, 0.000, 0.400, 2.0, , , , , , 97, , , 63, 65, 63
38.6896771, -120.4233224, 99.000, 11:00:49.587, 19, 6.30, 603.42, 76, -5.000, -1.900, 0.400, 1608, 100, 97, 34, 22786, -16189, 4129, 5434, 14, 14, 1528394449.588, 135, 0, 1024, 1024, 1024, 1024, 0, 6, 3763, 3775, 3785, 3780, 3808, 3777, 0, 1, 264003, -89.900, 0.000, 0.000, 6.300, 0.000, 0.400, 2.0, , , , , , 97, , , 63, 65, 63
38.6896885, -120.4233224, 98.900, 11:00:49.687, 19, 6.30, 603.71, 76, -4.600, -1.800, 0.500, 1608, 100, 98, 34, 22786, -16189, 4129, 5434, 14, 14, 1528394449.687, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3763, 3775, 3785, 3780, 3808, 3777, 0, 1, 264102, -89.900, 0.000, 0.000, 6.300, 0.000, 0.500, 2.0, , , , , , 97, , , 63, 65, 63
38.6896942, -120.4233224, 98.900, 11:00:49.787, 19, 6.30, 603.85, 76, -4.600, -1.800, 0.500, 1608, 100, 98, 34, 22786, -16189, 4129, 5434, 14, 14, 1528394449.788, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3763, 3775, 3785, 3780, 3808, 3777, 0, 1, 264203, -89.900, 0.000, 0.000, 6.300, 0.000, 0.400, 2.0, , , , , , 97, , , 63, 65, 63
38.6896998, -120.4233224, 98.800, 11:00:49.888, 19, 6.30, 604.00, 76, -4.700, -1.700, 0.400, 1608, 100, 98, 34, 22786, -16189, 4129, 5434, 14, 14, 1528394449.888, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3763, 3775, 3785, 3780, 3808, 3777, 0, 1, 264304, -89.900, 0.000, 0.000, 6.300, 0.000, 0.400, 2.0, , , , , , 97, , , 63, 65, 63
38.6897055, -120.4233224, 98.800, 11:00:49.987, 19, 6.30, 604.14, 76, -4.900, -1.700, 0.300, 1608, 100, 98, 34, 22665, -17707, 4129, 5434, 14, 14, 1528394449.988, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3783, 3785, 3783, 3809, 3767, 0, 1, 264403, -89.900, 0.000, 0.000, 6.300, 0.000, 0.500, 2.0, , , , , , 97, , , 63, 65, 63
38.6897112, -120.4233224, 98.700, 11:00:50.087, 19, 6.30, 604.29, 76, -5.000, -1.800, 0.100, 1608, 100, 98, 34, 22665, -17707, 4129, 5434, 14, 14, 1528394450.088, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3783, 3785, 3783, 3809, 3767, 0, 1, 264503, -89.900, 0.000, -0.100, 6.300, 0.000, 0.500, 2.0, , , , , , 97, , , 63, 65, 63
38.6897168, -120.4233224, 98.700, 11:00:50.188, 19, 6.30, 604.43, 76, -4.800, -2.000, 0.000, 1608, 100, 98, 34, 22665, -17707, 4129, 5434, 14, 14, 1528394450.188, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3783, 3785, 3783, 3809, 3767, 0, 1, 264603, -89.900, 0.000, 0.000, 6.300, 0.000, 0.500, 2.0, , , , , , 97, , , 63, 65, 63
38.6897224, -120.4233225, 98.600, 11:00:50.296, 19, 6.20, 604.58, 76, -4.600, -2.200, 0.000, 1608, 100, 98, 34, 22665, -17707, 4129, 5434, 14, 14, 1528394450.297, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3783, 3785, 3783, 3809, 3767, 0, 1, 264712, -89.900, 0.000, 0.000, 6.200, 0.000, 0.500, 1.9, , , , , , 97, , , 63, 65, 63
38.6897281, -120.4233225, 98.500, 11:00:50.387, 19, 6.20, 604.73, 76, -4.500, -2.300, 0.000, 1608, 100, 98, 34, 22665, -17707, 4129, 5434, 14, 14, 1528394450.387, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3783, 3785, 3783, 3809, 3767, 0, 1, 264802, -89.900, 0.000, 0.000, 6.200, 0.000, 0.400, 1.9, , , , , , 97, , , 63, 65, 63
38.6897337, -120.4233226, 98.500, 11:00:50.488, 19, 6.30, 604.88, 76, -4.600, -2.600, 0.000, 1608, 100, 97, 34, 22665, -17707, 4129, 5434, 14, 14, 1528394450.488, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3783, 3785, 3783, 3809, 3767, 0, 1, 264903, -89.900, 0.000, 0.000, 6.300, 0.000, 0.500, 2.0, , , , , , 97, , , 63, 65, 63
38.6897393, -120.4233226, 98.400, 11:00:50.587, 19, 6.30, 605.03, 76, -4.800, -2.500, 0.000, 1608, 100, 97, 34, 22665, -17707, 4129, 5434, 14, 14, 1528394450.588, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3783, 3785, 3783, 3809, 3767, 0, 1, 265003, -89.900, 0.000, 0.000, 6.300, 0.000, 0.600, 2.0, , , , , , 97, , , 63, 65, 63
38.6897449, -120.4233226, 98.300, 11:00:50.692, 19, 6.20, 605.18, 76, -4.900, -2.400, 0.000, 1609, 100, 97, 34, 22665, -17707, 4129, 5434, 14, 14, 1528394450.692, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3783, 3785, 3783, 3809, 3767, 0, 1, 265107, -89.900, 0.000, 0.000, 6.200, 0.000, 0.600, 1.9, , , , , , 97, DJI_0607.jpg, , 63, 65, 63
38.6897506, -120.4233227, 98.300, 11:00:50.831, 19, 6.20, 605.33, 76, -4.500, -2.300, 0.000, 1609, 100, 97, 34, 22665, -17707, 4129, 5434, 14, 14, 1528394450.832, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3783, 3785, 3783, 3809, 3767, 0, 1, 265247, -89.900, 0.000, 0.000, 6.200, 0.000, 0.600, 1.9, , , , , , 97, , , 63, 65, 63
38.6897506, -120.4233227, 98.300, 11:00:50.887, 19, 6.20, 605.33, 76, -4.500, -2.300, 0.000, 1609, 100, 97, 34, 22665, -17707, 4129, 5434, 14, 14, 1528394450.888, 99, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3783, 3785, 3783, 3809, 3767, 0, 1, 265303, -89.900, 0.000, 0.000, 6.200, 0.000, 0.600, 1.9, , , , , , 97, , , 63, 65, 63
38.6897618, -120.4233228, 98.100, 11:00:50.987, 19, 6.20, 605.64, 76, -3.900, -2.300, 0.000, 1609, 100, 97, 34, 22681, -16651, 4129, 5434, 14, 14, 1528394450.987, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3753, 3773, 3787, 3783, 3811, 3772, 0, 1, 265402, -89.900, 0.000, 0.000, 6.200, 0.000, 0.700, 1.9, , , , , , 97, , , 63, 65, 63
38.6897673, -120.4233229, 98.100, 11:00:51.088, 19, 6.20, 605.80, 76, -3.700, -2.500, 0.000, 1609, 100, 97, 34, 22681, -16651, 4129, 5434, 14, 14, 1528394451.089, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3753, 3773, 3787, 3783, 3811, 3772, 0, 1, 265504, -90.000, 0.000, 0.000, 6.200, 0.000, 0.600, 1.9, , , , , , 97, , , 63, 65, 63
38.6897673, -120.4233229, 98.100, 11:00:51.187, 19, 6.20, 605.80, 76, -3.700, -2.500, 0.000, 1609, 100, 97, 34, 22681, -16651, 4129, 5434, 14, 14, 1528394451.188, 109, 0, 1024, 1024, 1024, 1024, 0, 6, 3753, 3773, 3787, 3783, 3811, 3772, 0, 1, 265603, -90.000, 0.000, 0.000, 6.200, 0.000, 0.600, 1.9, , , , , , 97, , , 63, 65, 63
38.6897785, -120.4233231, 97.900, 11:00:51.329, 19, 6.20, 606.11, 76, -3.800, -2.900, 0.000, 1609, 100, 97, 34, 22681, -16651, 4129, 5434, 14, 14, 1528394451.330, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3753, 3773, 3787, 3783, 3811, 3772, 0, 1, 265745, -90.000, 0.000, 0.000, 6.200, 0.000, 0.700, 1.9, , , , , , 97, , , 63, 65, 63
38.6897785, -120.4233231, 97.900, 11:00:51.388, 19, 6.20, 606.11, 76, -3.800, -2.900, 0.000, 1609, 100, 97, 34, 22681, -16651, 4129, 5434, 14, 14, 1528394451.388, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3753, 3773, 3787, 3783, 3811, 3772, 0, 1, 265803, -90.000, 0.000, 0.000, 6.200, 0.000, 0.700, 1.9, , , , , , 97, , , 63, 65, 63
38.6897840, -120.4233232, 97.800, 11:00:51.488, 19, 6.20, 606.27, 76, -3.600, -3.000, -0.100, 1609, 100, 97, 34, 22681, -16651, 4129, 5434, 14, 14, 1528394451.488, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3753, 3773, 3787, 3783, 3811, 3772, 0, 1, 265903, -90.000, 0.000, 0.000, 6.200, 0.000, 0.800, 1.9, , , , , , 97, , , 63, 65, 63
38.6897896, -120.4233233, 97.700, 11:00:51.587, 19, 6.20, 606.43, 76, -3.500, -3.000, -0.200, 1610, 100, 98, 34, 22681, -16651, 4129, 5434, 14, 14, 1528394451.588, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3753, 3773, 3787, 3783, 3811, 3772, 0, 1, 266003, -89.900, 0.000, -0.100, 6.200, 0.000, 0.800, 1.9, , , , , , 97, DJI_0608.jpg, , 63, 65, 63
38.6897952, -120.4233233, 97.700, 11:00:51.688, 19, 6.20, 606.58, 76, -3.500, -2.800, -0.200, 1610, 100, 98, 34, 22681, -16651, 4129, 5434, 14, 14, 1528394451.688, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3753, 3773, 3787, 3783, 3811, 3772, 0, 1, 266103, -89.900, 0.000, 0.000, 6.200, 0.000, 0.900, 1.9, , , , , , 97, , , 63, 65, 63
38.6898008, -120.4233234, 97.600, 11:00:51.788, 19, 6.20, 606.74, 76, -3.500, -2.500, -0.300, 1610, 100, 98, 34, 22681, -16651, 4129, 5434, 14, 14, 1528394451.788, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3753, 3773, 3787, 3783, 3811, 3772, 0, 1, 266203, -89.900, 0.000, 0.000, 6.200, 0.000, 0.900, 1.9, , , , , , 97, , , 63, 65, 63
38.6898008, -120.4233234, 97.600, 11:00:51.888, 19, 6.20, 606.74, 76, -3.500, -2.500, -0.300, 1610, 100, 98, 34, 22681, -16651, 4129, 5434, 14, 14, 1528394451.888, 180, 0, 1024, 1024, 1024, 1024, 0, 6, 3753, 3773, 3787, 3783, 3811, 3772, 0, 1, 266303, -89.900, 0.000, 0.000, 6.200, 0.000, 0.900, 1.9, , , , , , 97, , , 63, 65, 63
38.6898176, -120.4233235, 97.400, 11:00:51.987, 19, 6.20, 607.21, 76, -4.500, -1.800, 0.000, 1610, 100, 98, 34, 22653, -17384, 4129, 5434, 14, 14, 1528394451.988, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3753, 3773, 3787, 3783, 3811, 3772, 0, 1, 266403, -89.900, 0.000, 0.000, 6.200, 0.000, 1.000, 1.9, , , , , , 97, , , 63, 65, 63
38.6898176, -120.4233235, 97.400, 11:00:52.087, 19, 6.20, 607.21, 76, -4.500, -1.800, 0.000, 1610, 100, 97, 34, 22653, -17384, 4129, 5434, 14, 14, 1528394452.088, 173, 0, 1024, 1024, 1024, 1024, 0, 6, 3753, 3773, 3787, 3783, 3811, 3772, 0, 1, 266503, -89.900, 0.000, 0.000, 6.200, 0.000, 1.000, 1.9, , , , , , 97, , , 63, 65, 63
38.6898288, -120.4233235, 97.200, 11:00:52.188, 19, 6.20, 607.52, 76, -4.200, -1.600, 0.500, 1610, 100, 97, 34, 22653, -17384, 4129, 5434, 14, 14, 1528394452.188, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3753, 3773, 3787, 3783, 3811, 3772, 0, 1, 266603, -89.900, 0.000, 0.000, 6.200, 0.000, 1.100, 1.9, , , , , , 97, , , 63, 65, 63
38.6898344, -120.4233235, 97.100, 11:00:52.287, 19, 6.20, 607.68, 76, -4.000, -1.500, 0.600, 1610, 100, 97, 34, 22653, -17384, 4129, 5434, 14, 14, 1528394452.288, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 3753, 3773, 3787, 3783, 3811, 3772, 0, 1, 266703, -89.900, 0.000, 0.000, 6.200, 0.000, 1.200, 1.9, , , , , , 97, , , 63, 65, 63
38.6898400, -120.4233236, 97.000, 11:00:52.387, 19, 6.20, 607.84, 76, -3.900, -1.300, 0.700, 1610, 100, 97, 34, 22653, -17384, 4129, 5434, 14, 14, 1528394452.388, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3753, 3773, 3787, 3783, 3811, 3772, 0, 1, 266803, -89.900, 0.000, 0.000, 6.200, 0.000, 1.300, 1.9, , , , , , 97, , , 63, 65, 63
38.6898455, -120.4233236, 96.800, 11:00:52.488, 19, 6.20, 608.00, 76, -3.900, -1.200, 0.700, 1610, 100, 97, 34, 22653, -17384, 4129, 5434, 14, 14, 1528394452.488, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3784, 3779, 3774, 3805, 3764, 0, 1, 266903, -89.900, 0.000, 0.000, 6.200, 0.000, 1.400, 1.9, , , , , , 97, , , 63, 65, 63
38.6898511, -120.4233237, 96.700, 11:00:52.588, 19, 6.20, 608.16, 76, -3.900, -1.100, 0.800, 1610, 100, 98, 34, 22653, -17384, 4129, 5434, 14, 14, 1528394452.588, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3784, 3779, 3774, 3805, 3764, 0, 1, 267003, -89.900, 0.000, 0.000, 6.200, 0.000, 1.500, 1.9, , , , , , 97, , , 63, 65, 63
38.6898567, -120.4233237, 96.600, 11:00:52.688, 19, 6.20, 608.32, 76, -3.900, -0.900, 0.700, 1610, 100, 98, 34, 22653, -17384, 4129, 5434, 14, 14, 1528394452.688, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3784, 3779, 3774, 3805, 3764, 0, 1, 267103, -89.900, 0.000, 0.000, 6.200, 0.000, 1.500, 1.9, , , , , , 97, , , 63, 65, 63
38.6898622, -120.4233236, 96.400, 11:00:52.788, 19, 6.20, 608.48, 76, -4.100, -0.700, 0.600, 1610, 100, 98, 34, 22653, -17384, 4129, 5434, 14, 14, 1528394452.788, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3784, 3779, 3774, 3805, 3764, 0, 1, 267204, -89.900, 0.000, 0.000, 6.200, 0.000, 1.600, 1.9, , , , , , 97, , , 63, 65, 63
38.6898678, -120.4233236, 96.300, 11:00:52.887, 19, 6.20, 608.64, 76, -4.100, -0.400, 0.400, 1610, 100, 98, 34, 22653, -17384, 4129, 5434, 14, 14, 1528394452.888, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3784, 3779, 3774, 3805, 3764, 0, 1, 267303, -89.900, 0.000, 0.000, 6.200, 0.000, 1.600, 1.9, , , , , , 97, , , 63, 65, 63
38.6898678, -120.4233236, 96.300, 11:00:52.988, 19, 6.20, 608.64, 76, -4.100, -0.400, 0.400, 1610, 100, 98, 34, 22810, -17384, 4129, 5434, 14, 14, 1528394452.988, 166, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3784, 3779, 3774, 3805, 3764, 0, 1, 267403, -89.900, 0.000, 0.000, 6.200, 0.000, 1.600, 1.9, , , , , , 97, , , 63, 65, 63
38.6898789, -120.4233237, 96.000, 11:00:53.088, 19, 6.10, 608.96, 76, -4.100, 0.500, 0.100, 1610, 100, 98, 34, 22810, -17384, 4129, 5434, 14, 14, 1528394453.089, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3784, 3779, 3774, 3805, 3764, 0, 1, 267504, -89.900, 0.000, 0.000, 6.100, 0.000, 1.800, 1.9, , , , , , 97, , , 63, 65, 63
38.6898844, -120.4233237, 95.800, 11:00:53.187, 19, 6.10, 609.12, 76, -4.200, 0.800, 0.000, 1610, 100, 98, 34, 22810, -17384, 4129, 5434, 14, 14, 1528394453.187, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3784, 3779, 3774, 3805, 3764, 0, 1, 267603, -89.900, 0.000, 0.000, 6.100, 0.000, 1.800, 1.9, , , , , , 97, , , 63, 65, 63
38.6898844, -120.4233237, 95.800, 11:00:53.288, 19, 6.10, 609.12, 76, -4.200, 0.800, 0.000, 1610, 100, 98, 34, 22810, -17384, 4129, 5434, 14, 14, 1528394453.289, 151, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3784, 3779, 3774, 3805, 3764, 0, 1, 267704, -89.900, 0.000, 0.000, 6.100, 0.000, 1.800, 1.9, , , , , , 97, , , 63, 65, 63
38.6898953, -120.4233238, 95.500, 11:00:53.414, 19, 6.00, 609.44, 76, -3.700, 0.600, -0.200, 1610, 100, 98, 34, 22810, -17384, 4129, 5434, 14, 14, 1528394453.415, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3784, 3779, 3774, 3805, 3764, 0, 1, 267830, -90.000, 0.000, 0.000, 6.000, 0.000, 1.900, 1.9, , , , , , 97, Reached Waypoint 14 - Next Waypoint: 38.689804 / -120.423325, , 63, 65, 63
38.6899007, -120.4233239, 95.300, 11:00:53.488, 19, 6.00, 609.61, 76, -3.100, 0.400, -0.200, 1610, 100, 98, 34, 22810, -14836, 4129, 5434, 14, 14, 1528394453.488, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3754, 3784, 3779, 3774, 3805, 3764, 0, 1, 267904, -90.000, 0.000, 0.000, 6.000, 0.000, 2.000, 1.9, , , , , , 97, , , 63, 65, 63
38.6899060, -120.4233240, 95.100, 11:00:53.612, 19, 6.00, 609.78, 76, -2.600, 0.000, -0.300, 1611, 100, 98, 34, 22810, -14836, 4129, 5434, 14, 14, 1528394453.613, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3808, 3802, 3802, 3823, 3792, 0, 1, 268028, -90.000, 0.000, 0.000, 6.000, 0.000, 2.000, 1.9, , , , , , 97, DJI_0609.jpg, , 63, 65, 63
38.6899114, -120.4233242, 94.900, 11:00:53.687, 19, 6.00, 609.94, 76, -2.600, -0.400, -0.500, 1611, 100, 98, 34, 22810, -14836, 4129, 5434, 14, 14, 1528394453.688, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3808, 3802, 3802, 3823, 3792, 0, 1, 268103, -89.900, 0.000, 0.000, 6.000, 0.000, 2.100, 1.9, , , , , , 97, , , 63, 65, 63
38.6899167, -120.4233243, 94.600, 11:00:53.787, 19, 5.90, 610.11, 76, -2.300, -1.200, -0.600, 1611, 100, 98, 34, 22810, -14836, 4129, 5434, 14, 14, 1528394453.787, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3808, 3802, 3802, 3823, 3792, 0, 1, 268203, -89.900, 0.000, 0.000, 5.900, 0.000, 2.200, 1.8, , , , , , 97, , , 63, 65, 63
38.6899221, -120.4233244, 94.400, 11:00:53.887, 19, 5.90, 610.28, 76, -1.900, -1.700, -0.800, 1611, 100, 98, 34, 22810, -14836, 4129, 5434, 14, 14, 1528394453.887, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3808, 3802, 3802, 3823, 3792, 0, 1, 268302, -90.000, 0.000, 0.000, 5.900, 0.000, 2.300, 1.8, , , , , , 97, , , 63, 65, 63
38.6899274, -120.4233246, 94.100, 11:00:53.987, 19, 5.90, 610.45, 76, -1.600, -2.000, -0.900, 1611, 100, 98, 34, 22810, -14836, 4129, 5434, 14, 14, 1528394453.988, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3808, 3802, 3802, 3823, 3792, 0, 1, 268403, -90.000, 0.000, -0.100, 5.900, 0.000, 2.200, 1.8, , , , , , 97, , , 63, 65, 63
38.6899327, -120.4233247, 93.900, 11:00:54.088, 19, 5.90, 610.62, 76, -1.600, -2.200, -0.900, 1611, 100, 98, 34, 22810, -14836, 4129, 5434, 14, 14, 1528394454.089, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3808, 3802, 3802, 3823, 3792, 0, 1, 268504, -90.000, 0.000, -0.100, 5.900, 0.000, 2.300, 1.8, , , , , , 97, , , 63, 65, 63
38.6899380, -120.4233247, 93.600, 11:00:54.188, 19, 6.00, 610.78, 76, -1.700, -2.200, -0.700, 1611, 100, 98, 34, 22810, -14836, 4129, 5434, 14, 14, 1528394454.189, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3808, 3802, 3802, 3823, 3792, 0, 1, 268604, -90.000, 0.000, 0.000, 6.000, 0.000, 2.100, 1.9, , , , , , 97, , , 63, 65, 63
38.6899433, -120.4233248, 93.400, 11:00:54.288, 19, 6.00, 610.95, 76, -2.100, -2.300, -0.500, 1611, 100, 98, 34, 22810, -14836, 4129, 5434, 14, 14, 1528394454.289, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3808, 3802, 3802, 3823, 3792, 0, 1, 268704, -90.000, 0.000, 0.000, 6.000, 0.000, 2.100, 1.9, , , , , , 97, , , 63, 65, 63
38.6899487, -120.4233248, 93.200, 11:00:54.388, 19, 6.00, 611.11, 76, -2.200, -2.500, -0.200, 1611, 100, 98, 34, 22810, -14836, 4129, 5434, 14, 14, 1528394454.389, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3808, 3802, 3802, 3823, 3792, 0, 1, 268804, -90.000, 0.000, 0.000, 6.000, 0.000, 2.000, 1.9, , , , , , 97, , , 63, 65, 63
38.6899540, -120.4233248, 93.000, 11:00:54.487, 19, 6.00, 611.27, 76, -2.400, -2.900, 0.000, 1611, 100, 99, 34, 22875, -14181, 4129, 5434, 14, 14, 1528394454.488, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3801, 3813, 3813, 3818, 3835, 3799, 0, 1, 268903, -90.000, 0.000, 0.000, 6.000, 0.000, 2.000, 1.9, , , , , , 97, , , 63, 65, 63
38.6899593, -120.4233248, 92.800, 11:00:54.597, 19, 6.00, 611.43, 76, -2.700, -3.100, 0.300, 1611, 100, 99, 34, 22875, -14181, 4129, 5434, 14, 14, 1528394454.598, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3801, 3813, 3813, 3818, 3835, 3799, 0, 1, 269013, -90.000, 0.000, 0.000, 6.000, 0.000, 2.000, 1.9, , , , , , 97, , , 63, 65, 63
38.6899646, -120.4233248, 92.600, 11:00:54.687, 19, 6.00, 611.59, 76, -3.200, -3.100, 0.600, 1611, 100, 99, 34, 22875, -14181, 4129, 5434, 14, 14, 1528394454.688, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3801, 3813, 3813, 3818, 3835, 3799, 0, 1, 269103, -90.000, 0.000, 0.000, 6.000, 0.000, 1.900, 1.9, , , , , , 97, , , 63, 65, 63
38.6899699, -120.4233247, 92.300, 11:00:54.792, 19, 6.00, 611.75, 76, -3.400, -2.900, 0.800, 1611, 100, 99, 34, 22875, -14181, 4129, 5434, 14, 14, 1528394454.793, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3801, 3813, 3813, 3818, 3835, 3799, 0, 1, 269208, -90.000, 0.000, 0.000, 6.000, 0.000, 1.900, 1.9, , , , , , 97, , , 63, 65, 63
38.6899753, -120.4233247, 92.100, 11:00:54.889, 19, 6.00, 611.91, 76, -3.500, -2.700, 0.800, 1611, 100, 99, 34, 22875, -14181, 4129, 5434, 14, 14, 1528394454.890, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3801, 3813, 3813, 3818, 3835, 3799, 0, 1, 269305, -89.900, 0.000, 0.000, 6.000, 0.000, 1.900, 1.9, , , , , , 97, , , 63, 65, 63
38.6899807, -120.4233246, 91.900, 11:00:54.987, 19, 6.00, 612.07, 76, -3.600, -2.600, 0.700, 1611, 100, 98, 34, 22875, -14181, 4129, 5434, 14, 14, 1528394454.988, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3801, 3813, 3813, 3818, 3835, 3799, 0, 1, 269403, -90.000, 0.000, 0.000, 6.000, 0.000, 1.900, 1.9, , , , , , 97, , , 63, 65, 63
38.6899807, -120.4233246, 91.900, 11:00:55.088, 19, 6.00, 612.07, 76, -3.600, -2.600, 0.700, 1611, 100, 98, 34, 22875, -14181, 4129, 5434, 14, 14, 1528394455.089, 117, 0, 1024, 1024, 1024, 1024, 0, 6, 3801, 3813, 3813, 3818, 3835, 3799, 0, 1, 269504, -90.000, 0.000, 0.000, 6.000, 0.000, 1.900, 1.9, , , , , , 97, , , 63, 65, 63
38.6899861, -120.4233246, 91.700, 11:00:55.188, 19, 6.00, 612.23, 76, -3.500, -2.500, 0.500, 1611, 100, 98, 34, 22875, -14181, 4129, 5434, 14, 14, 1528394455.188, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3801, 3813, 3813, 3818, 3835, 3799, 0, 1, 269603, -90.000, 0.000, 0.000, 6.000, 0.000, 1.900, 1.9, , , , , , 97, , , 63, 65, 63
38.6899914, -120.4233245, 91.500, 11:00:55.288, 19, 6.00, 612.39, 76, -3.600, -2.600, 0.300, 1611, 100, 98, 34, 22875, -14181, 4129, 5434, 14, 14, 1528394455.288, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3801, 3813, 3813, 3818, 3835, 3799, 0, 1, 269703, -90.000, 0.000, 0.000, 6.000, 0.000, 1.900, 1.9, , , , , , 97, , , 63, 65, 63
