Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
35.6991474, -118.5817815, 71.600, 09:57:34.653, 18, 6.00, 257.84, 59, 1.200, -5.100, 179.700, 23, 100, 99, 41, 22463, -15822, 3105, 5263, 23, 14, 1530809854.653, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3736, 3744, 3734, 3759, 3771, 3726, 0, 1, 108513, -90.000, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6991420, -118.5817814, 71.400, 09:57:34.754, 18, 6.00, 258.41, 59, 1.500, -4.900, 179.600, 23, 100, 99, 41, 22514, -15218, 3105, 5263, 23, 14, 1530809854.754, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3736, 3757, 3743, 3762, 3770, 3734, 0, 1, 108613, -90.000, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6991420, -118.5817814, 71.400, 09:57:34.854, 18, 6.00, 258.41, 59, 1.500, -4.900, 179.600, 23, 100, 99, 41, 22514, -15218, 3105, 5263, 23, 14, 1530809854.854, 102, 0, 1024, 1024, 1024, 1024, 0, 6, 3736, 3757, 3743, 3762, 3770, 3734, 0, 1, 108713, -90.000, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6991365, -118.5817814, 71.200, 09:57:34.954, 18, 6.00, 258.99, 59, 1.700, -4.500, 179.600, 23, 100, 99, 41, 22514, -15218, 3105, 5263, 23, 14, 1530809854.954, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 3736, 3757, 3743, 3762, 3770, 3734, 0, 1, 108813, -89.900, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, Reached Waypoint 4 - Next Waypoint: 35.699227 / -118.581782, , 0, 1, 1
35.6991310, -118.5817814, 71.100, 09:57:35.054, 18, 6.00, 259.56, 59, 1.500, -3.800, 179.600, 23, 100, 99, 41, 22514, -15218, 3105, 5263, 23, 14, 1530809855.054, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 3736, 3757, 3743, 3762, 3770, 3734, 0, 1, 108913, -89.900, 0.000, -179.500, -6.000, 0.000, 1.600, 1.9, , , , , , 95, , , 0, 1, 1
35.6991255, -118.5817814, 70.900, 09:57:35.153, 18, 6.00, 260.14, 59, 1.600, -3.400, 179.700, 23, 100, 99, 41, 22514, -15218, 3105, 5263, 23, 14, 1530809855.153, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3736, 3757, 3743, 3762, 3770, 3734, 0, 1, 109013, -89.900, 0.000, -179.500, -6.000, 0.000, 1.600, 1.9, , , , , , 95, , , 0, 1, 1
35.6991201, -118.5817814, 70.700, 09:57:35.254, 18, 6.00, 260.72, 59, 1.600, -3.200, 179.700, 23, 100, 99, 41, 22514, -15218, 3105, 5263, 23, 14, 1530809855.254, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3736, 3757, 3743, 3762, 3770, 3734, 0, 1, 109114, -89.900, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6991146, -118.5817814, 70.600, 09:57:35.353, 18, 6.00, 261.29, 59, 1.600, -3.100, 179.800, 23, 100, 99, 41, 22514, -15218, 3105, 5263, 23, 14, 1530809855.354, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3736, 3757, 3743, 3762, 3770, 3734, 0, 1, 109213, -89.900, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6991092, -118.5817815, 70.400, 09:57:35.454, 18, 6.00, 261.87, 59, 1.600, -3.200, 179.800, 23, 100, 100, 41, 22514, -15218, 3105, 5263, 23, 14, 1530809855.454, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3736, 3757, 3743, 3762, 3770, 3734, 0, 1, 109313, -89.900, 0.000, -179.500, -6.000, 0.000, 1.600, 1.9, , , , , , 95, , , 0, 1, 1
35.6991038, -118.5817815, 70.200, 09:57:35.554, 18, 6.00, 262.44, 59, 1.400, -3.300, 179.800, 24, 100, 100, 41, 22514, -15218, 3105, 5263, 23, 14, 1530809855.554, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3736, 3757, 3743, 3762, 3770, 3734, 0, 1, 109414, -89.900, 0.000, -179.500, -6.000, 0.000, 1.600, 1.9, , , , , , 95, DJI_0024.jpg, , 0, 1, 1
35.6990984, -118.5817815, 70.100, 09:57:35.654, 18, 6.00, 263.01, 59, 1.400, -3.600, 179.800, 24, 100, 100, 41, 22514, -15218, 3105, 5263, 23, 14, 1530809855.654, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3736, 3757, 3743, 3762, 3770, 3734, 0, 1, 109514, -89.900, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6990930, -118.5817815, 69.900, 09:57:35.754, 18, 5.90, 263.58, 59, 1.500, -3.800, 179.900, 24, 100, 100, 41, 22514, -15218, 3105, 5263, 23, 14, 1530809855.754, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3736, 3757, 3743, 3762, 3770, 3734, 0, 1, 109614, -90.000, 0.000, -179.500, -5.900, 0.000, 1.500, 1.8, , , , , , 95, , , 0, 1, 1
35.6990876, -118.5817815, 69.800, 09:57:35.854, 18, 5.90, 264.15, 59, 1.700, -4.200, 179.900, 24, 100, 100, 41, 22519, -15061, 3105, 5263, 23, 14, 1530809855.854, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3739, 3750, 3747, 3766, 3770, 3742, 0, 1, 109714, -90.000, 0.000, -179.500, -5.900, 0.000, 1.600, 1.8, , , , , , 95, , , 0, 1, 1
35.6990822, -118.5817815, 69.600, 09:57:35.954, 18, 5.90, 264.72, 59, 1.700, -4.500, 179.900, 24, 100, 99, 41, 22519, -15061, 3105, 5263, 23, 14, 1530809855.954, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3739, 3750, 3747, 3766, 3770, 3742, 0, 1, 109814, -90.000, 0.000, -179.500, -5.900, 0.000, 1.600, 1.8, , , , , , 95, , , 0, 1, 1
35.6990714, -118.5817816, 69.300, 09:57:36.054, 18, 5.90, 265.86, 59, 1.400, -4.600, -179.900, 24, 100, 99, 41, 22519, -15061, 3105, 5263, 23, 14, 1530809856.054, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3739, 3750, 3747, 3766, 3770, 3742, 0, 1, 109913, -90.000, 0.000, -179.500, -5.900, 0.000, 1.600, 1.8, , , , , , 95, , , 0, 1, 1
35.6990661, -118.5817817, 69.100, 09:57:36.153, 18, 6.00, 266.43, 59, 1.300, -4.800, -179.900, 24, 100, 99, 41, 22519, -15061, 3105, 5263, 23, 14, 1530809856.154, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3739, 3750, 3747, 3766, 3770, 3742, 0, 1, 110013, -90.000, 0.000, -179.500, -6.000, 0.000, 1.600, 1.9, , , , , , 95, , , 0, 1, 1
35.6990607, -118.5817817, 68.900, 09:57:36.254, 18, 6.00, 267.00, 59, 1.100, -4.900, 179.900, 24, 100, 99, 41, 22519, -15061, 3105, 5263, 23, 14, 1530809856.254, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3739, 3750, 3747, 3766, 3770, 3742, 0, 1, 110113, -90.000, 0.000, -179.500, -6.000, 0.000, 1.600, 1.9, , , , , , 95, , , 0, 1, 1
35.6990553, -118.5817817, 68.800, 09:57:36.354, 18, 6.00, 267.57, 59, 1.300, -4.900, 179.900, 24, 100, 99, 41, 22519, -15061, 3105, 5263, 23, 14, 1530809856.354, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3739, 3750, 3747, 3766, 3770, 3742, 0, 1, 110213, -90.000, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6990499, -118.5817818, 68.600, 09:57:36.454, 18, 6.00, 268.14, 59, 1.500, -4.300, 179.800, 24, 100, 99, 41, 22519, -15061, 3105, 5263, 23, 14, 1530809856.454, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3739, 3750, 3747, 3766, 3770, 3742, 0, 1, 110314, -89.900, 0.000, -179.500, -6.000, 0.000, 1.600, 1.9, , , , , , 95, , , 0, 1, 1
35.6990444, -118.5817818, 68.400, 09:57:36.554, 18, 6.00, 268.71, 59, 1.400, -3.900, 179.800, 24, 100, 99, 41, 22519, -15061, 3105, 5263, 23, 14, 1530809856.554, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3739, 3750, 3747, 3766, 3770, 3742, 0, 1, 110414, -89.900, 0.000, -179.500, -6.000, 0.000, 1.600, 1.9, , , , , , 95, , , 0, 1, 1
35.6990390, -118.5817818, 68.200, 09:57:36.654, 18, 6.00, 269.29, 59, 1.700, -3.600, 179.700, 24, 100, 99, 41, 22519, -15061, 3105, 5263, 23, 14, 1530809856.654, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3739, 3750, 3747, 3766, 3770, 3742, 0, 1, 110514, -89.900, 0.000, -179.500, -6.000, 0.000, 1.700, 1.9, , , , , , 95, , , 0, 1, 1
35.6990336, -118.5817819, 68.000, 09:57:36.754, 18, 6.00, 269.86, 59, 1.500, -3.700, 179.700, 24, 100, 99, 41, 22499, -15141, 3105, 5263, 23, 14, 1530809856.754, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3739, 3750, 3747, 3766, 3770, 3742, 0, 1, 110614, -89.900, 0.000, -179.500, -6.000, 0.000, 1.600, 1.9, , , , , , 95, , , 0, 1, 1
35.6990282, -118.5817820, 67.900, 09:57:36.854, 18, 6.00, 270.44, 59, 0.900, -4.800, 179.700, 24, 100, 99, 41, 22499, -15141, 3105, 5263, 23, 14, 1530809856.854, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3739, 3750, 3747, 3766, 3770, 3742, 0, 1, 110714, -90.000, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6990282, -118.5817820, 67.900, 09:57:36.954, 18, 6.00, 270.44, 59, 0.900, -4.800, 179.700, 24, 100, 99, 41, 22499, -15141, 3105, 5263, 23, 14, 1530809856.954, 111, 0, 1024, 1024, 1024, 1024, 0, 6, 3739, 3750, 3747, 3766, 3770, 3742, 0, 1, 110814, -90.000, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6990228, -118.5817820, 67.700, 09:57:37.054, 18, 6.00, 271.01, 59, 1.200, -5.600, 179.800, 24, 100, 99, 41, 22499, -15141, 3105, 5263, 23, 14, 1530809857.054, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 3739, 3750, 3747, 3766, 3770, 3742, 0, 1, 110913, -90.000, 0.000, -179.500, -6.000, 0.000, 1.600, 1.9, , , , , , 95, , , 0, 1, 1
35.6990174, -118.5817821, 67.600, 09:57:37.154, 18, 6.00, 271.58, 59, 1.300, -5.800, 179.900, 24, 100, 99, 41, 22499, -15141, 3105, 5263, 23, 14, 1530809857.154, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 3739, 3750, 3747, 3766, 3770, 3742, 0, 1, 111014, -90.000, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6990120, -118.5817821, 67.400, 09:57:37.254, 18, 6.00, 272.16, 59, 1.300, -5.900, -179.900, 24, 100, 99, 41, 22499, -15141, 3105, 5263, 23, 14, 1530809857.254, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 3739, 3750, 3747, 3766, 3770, 3742, 0, 1, 111114, -90.000, 0.000, -179.500, -6.000, 0.000, 1.400, 1.9, , , , , , 95, , , 0, 1, 1
35.6990066, -118.5817822, 67.300, 09:57:37.353, 18, 6.00, 272.74, 59, 1.100, -5.700, 179.900, 24, 100, 99, 41, 22499, -15141, 3105, 5263, 23, 14, 1530809857.353, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3755, 3740, 3769, 3765, 3742, 0, 1, 111213, -90.000, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6990011, -118.5817822, 67.100, 09:57:37.454, 18, 6.00, 273.31, 59, 0.900, -5.200, 179.900, 24, 100, 99, 41, 22499, -15141, 3105, 5263, 23, 14, 1530809857.454, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3755, 3740, 3769, 3765, 3742, 0, 1, 111314, -89.900, 0.000, -179.500, -6.000, 0.000, 1.600, 1.9, , , , , , 95, , , 0, 1, 1
35.6989957, -118.5817823, 66.900, 09:57:37.554, 18, 6.00, 273.89, 59, 0.900, -4.900, 179.900, 25, 100, 99, 41, 22499, -15141, 3105, 5263, 23, 14, 1530809857.554, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3755, 3740, 3769, 3765, 3742, 0, 1, 111414, -89.900, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, DJI_0025.jpg, , 0, 1, 1
35.6989902, -118.5817823, 66.800, 09:57:37.654, 18, 6.00, 274.47, 59, 1.100, -4.900, 179.900, 25, 100, 99, 41, 22499, -15141, 3105, 5263, 23, 14, 1530809857.654, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3755, 3740, 3769, 3765, 3742, 0, 1, 111514, -89.900, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6989847, -118.5817824, 66.600, 09:57:37.753, 18, 6.00, 275.05, 59, 1.100, -5.100, 179.900, 25, 100, 99, 41, 22499, -15141, 3105, 5263, 23, 14, 1530809857.753, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3755, 3740, 3769, 3765, 3742, 0, 1, 111613, -89.900, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6989792, -118.5817824, 66.400, 09:57:37.854, 18, 6.10, 275.64, 59, 0.800, -5.300, 179.900, 25, 100, 99, 41, 22499, -15141, 3105, 5263, 23, 14, 1530809857.854, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3755, 3740, 3769, 3765, 3742, 0, 1, 111714, -89.900, 0.000, -179.500, -6.100, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6989737, -118.5817825, 66.300, 09:57:37.954, 18, 6.10, 276.22, 59, 1.000, -5.400, 179.900, 25, 100, 98, 41, 22499, -15141, 3105, 5263, 23, 14, 1530809857.954, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3755, 3740, 3769, 3765, 3742, 0, 1, 111814, -89.900, 0.000, -179.500, -6.100, 0.000, 1.600, 1.9, , , , , , 95, , , 0, 1, 1
35.6989682, -118.5817825, 66.100, 09:57:38.053, 18, 6.10, 276.81, 59, 1.300, -5.200, -179.900, 25, 100, 98, 41, 22499, -15141, 3105, 5263, 23, 14, 1530809858.053, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3755, 3740, 3769, 3765, 3742, 0, 1, 111913, -89.900, 0.000, -179.500, -6.100, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6989627, -118.5817825, 66.000, 09:57:38.154, 18, 6.10, 277.39, 59, 1.500, -4.900, -179.900, 25, 100, 98, 41, 22499, -15141, 3105, 5263, 23, 14, 1530809858.154, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3755, 3740, 3769, 3765, 3742, 0, 1, 112013, -89.900, 0.000, -179.500, -6.100, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6989572, -118.5817824, 65.800, 09:57:38.254, 18, 6.10, 277.98, 59, 1.500, -4.500, -179.800, 25, 100, 98, 41, 22499, -15141, 3105, 5263, 23, 14, 1530809858.254, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3755, 3740, 3769, 3765, 3742, 0, 1, 112113, -89.900, 0.000, -179.500, -6.100, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6989516, -118.5817824, 65.700, 09:57:38.353, 18, 6.10, 278.57, 59, 1.700, -4.000, -179.800, 25, 100, 98, 41, 22476, -15426, 3105, 5263, 23, 14, 1530809858.353, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3726, 3747, 3748, 3763, 3771, 3739, 0, 1, 112213, -89.900, 0.000, -179.500, -6.100, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6989405, -118.5817824, 65.400, 09:57:38.454, 18, 6.10, 279.74, 59, 1.600, -3.300, -179.900, 25, 100, 98, 41, 22476, -15426, 3105, 5263, 23, 14, 1530809858.454, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3726, 3747, 3748, 3763, 3771, 3739, 0, 1, 112313, -89.900, 0.000, -179.500, -6.100, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6989405, -118.5817824, 65.400, 09:57:38.554, 18, 6.10, 279.74, 59, 1.600, -3.300, -179.900, 25, 100, 98, 41, 22476, -15426, 3105, 5263, 23, 14, 1530809858.554, 127, 0, 1024, 1024, 1024, 1024, 0, 6, 3726, 3747, 3748, 3763, 3771, 3739, 0, 1, 112414, -89.900, 0.000, -179.500, -6.100, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6989295, -118.5817823, 65.000, 09:57:38.653, 18, 6.00, 280.91, 59, 1.700, -2.500, 179.800, 25, 100, 98, 41, 22476, -15426, 3105, 5263, 23, 14, 1530809858.653, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3726, 3747, 3748, 3763, 3771, 3739, 0, 1, 112513, -89.900, 0.000, -179.500, -6.000, 0.000, 1.600, 1.9, , , , , , 95, , , 0, 1, 1
35.6989295, -118.5817823, 65.000, 09:57:38.754, 18, 6.00, 280.91, 59, 1.700, -2.500, 179.800, 25, 100, 98, 41, 22476, -15426, 3105, 5263, 23, 14, 1530809858.754, 108, 0, 1024, 1024, 1024, 1024, 0, 6, 3726, 3747, 3748, 3763, 3771, 3739, 0, 1, 112613, -89.900, 0.000, -179.500, -6.000, 0.000, 1.600, 1.9, , , , , , 95, , , 0, 1, 1
35.6989185, -118.5817823, 64.700, 09:57:38.854, 18, 6.00, 282.08, 59, 2.000, -3.900, 179.600, 25, 100, 98, 41, 22476, -15426, 3105, 5263, 23, 14, 1530809858.854, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3726, 3747, 3748, 3763, 3771, 3739, 0, 1, 112713, -89.900, 0.000, -179.500, -6.000, 0.000, 1.600, 1.9, , , , , , 95, , , 0, 1, 1
35.6989131, -118.5817822, 64.500, 09:57:38.953, 18, 6.00, 282.66, 59, 2.300, -5.000, 179.700, 25, 100, 98, 41, 22476, -15426, 3105, 5263, 23, 14, 1530809858.953, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3726, 3747, 3748, 3763, 3771, 3739, 0, 1, 112813, -90.000, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6989131, -118.5817822, 64.500, 09:57:39.054, 18, 6.00, 282.66, 59, 2.300, -5.000, 179.700, 25, 100, 98, 41, 22476, -15426, 3105, 5263, 23, 14, 1530809859.054, 115, 0, 1024, 1024, 1024, 1024, 0, 6, 3726, 3747, 3748, 3763, 3771, 3739, 0, 1, 112913, -90.000, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6989021, -118.5817822, 64.300, 09:57:39.153, 18, 6.10, 283.83, 59, 2.100, -5.200, 179.700, 25, 100, 98, 41, 22476, -15426, 3105, 5263, 23, 14, 1530809859.154, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3726, 3747, 3748, 3763, 3771, 3739, 0, 1, 113013, -90.000, 0.000, -179.500, -6.100, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6988965, -118.5817822, 64.100, 09:57:39.254, 18, 6.10, 284.42, 59, 2.200, -4.400, 179.700, 25, 100, 98, 41, 22476, -15426, 3105, 5263, 23, 14, 1530809859.254, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3726, 3747, 3748, 3763, 3771, 3739, 0, 1, 113113, -89.900, 0.000, -179.500, -6.100, 0.000, 1.600, 1.9, , , , , , 95, , , 0, 1, 1
35.6988910, -118.5817823, 63.900, 09:57:39.354, 18, 6.10, 285.01, 59, 1.800, -3.200, 179.700, 25, 100, 98, 41, 22506, -15031, 3105, 5263, 23, 14, 1530809859.354, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3753, 3750, 3766, 3771, 3739, 0, 1, 113213, -89.900, 0.000, -179.500, -6.100, 0.000, 1.600, 1.9, , , , , , 95, , , 0, 1, 1
35.6988855, -118.5817824, 63.800, 09:57:39.454, 18, 6.00, 285.59, 59, 0.900, -2.300, 179.600, 25, 100, 97, 41, 22506, -15031, 3105, 5263, 23, 14, 1530809859.454, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3753, 3750, 3766, 3771, 3739, 0, 1, 113313, -89.900, 0.000, -179.500, -6.000, 0.000, 1.800, 1.9, , , , , , 95, , , 0, 1, 1
35.6988800, -118.5817825, 63.600, 09:57:39.554, 18, 6.00, 286.18, 59, 0.600, -2.100, 179.400, 25, 100, 97, 41, 22506, -15031, 3105, 5263, 23, 14, 1530809859.554, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3753, 3750, 3766, 3771, 3739, 0, 1, 113413, -89.900, 0.000, -179.500, -6.000, 0.000, 1.700, 1.9, , , , , , 95, , , 0, 1, 1
35.6988746, -118.5817826, 63.400, 09:57:39.661, 18, 5.90, 286.76, 59, 0.600, -3.000, 179.400, 26, 100, 97, 41, 22506, -15031, 3105, 5263, 23, 14, 1530809859.661, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3753, 3750, 3766, 3771, 3739, 0, 1, 113521, -89.900, 0.000, -179.500, -5.900, 0.000, 1.600, 1.8, , , , , , 95, DJI_0026.jpg, , 0, 1, 1
35.6988746, -118.5817826, 63.400, 09:57:39.754, 18, 5.90, 286.76, 59, 0.600, -3.000, 179.400, 26, 100, 97, 41, 22506, -15031, 3105, 5263, 23, 14, 1530809859.754, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3753, 3750, 3766, 3771, 3739, 0, 1, 113613, -89.900, 0.000, -179.500, -5.900, 0.000, 1.600, 1.8, , , , , , 95, , , 0, 1, 1
35.6988692, -118.5817827, 63.200, 09:57:39.853, 18, 5.90, 287.33, 59, 0.500, -4.400, 179.400, 26, 100, 97, 41, 22506, -15031, 3105, 5263, 23, 14, 1530809859.853, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3753, 3750, 3766, 3771, 3739, 0, 1, 113713, -90.000, 0.000, -179.500, -5.900, 0.000, 1.700, 1.8, , , , , , 95, , , 0, 1, 1
35.6988638, -118.5817828, 63.100, 09:57:39.954, 18, 5.90, 287.91, 59, 0.300, -5.700, 179.400, 26, 100, 97, 41, 22506, -15031, 3105, 5263, 23, 14, 1530809859.954, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3753, 3750, 3766, 3771, 3739, 0, 1, 113813, -90.000, 0.000, -179.500, -5.900, 0.000, 1.700, 1.8, , , , , , 95, , , 0, 1, 1
35.6988584, -118.5817828, 62.900, 09:57:40.054, 18, 6.00, 288.49, 59, 0.200, -6.500, 179.300, 26, 100, 97, 41, 22506, -15031, 3105, 5263, 23, 14, 1530809860.054, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3753, 3750, 3766, 3771, 3739, 0, 1, 113913, -90.000, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6988529, -118.5817829, 62.800, 09:57:40.153, 18, 6.00, 289.07, 59, 0.200, -6.300, 179.300, 26, 100, 97, 41, 22506, -15031, 3105, 5263, 23, 14, 1530809860.153, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3753, 3750, 3766, 3771, 3739, 0, 1, 114013, -89.900, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6988474, -118.5817829, 62.600, 09:57:40.253, 18, 6.00, 289.66, 59, 0.600, -5.300, 179.300, 26, 100, 97, 41, 22506, -15031, 3105, 5263, 23, 14, 1530809860.253, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3753, 3750, 3766, 3771, 3739, 0, 1, 114113, -89.900, 0.000, -179.500, -6.000, 0.000, 1.500, 1.9, , , , , , 95, , , 0, 1, 1
35.6988419, -118.5817829, 62.500, 09:57:40.354, 18, 6.00, 290.25, 59, 0.800, -4.300, 179.400, 26, 100, 97, 41, 22498, -14953, 3105, 5263, 23, 14, 1530809860.354, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3757, 3747, 3765, 3771, 3743, 0, 1, 114213, -89.900, 0.000, -179.500, -6.000, 0.000, 1.600, 1.9, , , , , , 95, , , 0, 1, 1
35.6988364, -118.5817829, 62.300, 09:57:40.454, 18, 6.00, 290.83, 59, 0.500, -3.500, 179.400, 26, 100, 99, 41, 22498, -14953, 3105, 5263, 23, 14, 1530809860.454, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3757, 3747, 3765, 3771, 3743, 0, 1, 114314, -89.900, 0.000, -179.500, -6.000, 0.000, 1.700, 1.9, , , , , , 95, , , 0, 1, 1
35.6988309, -118.5817829, 62.100, 09:57:40.554, 18, 6.00, 291.42, 59, 0.200, -3.200, 179.400, 26, 100, 99, 41, 22498, -14953, 3105, 5263, 23, 14, 1530809860.554, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3757, 3747, 3765, 3771, 3743, 0, 1, 114413, -89.900, 0.000, -179.500, -6.000, 0.000, 1.700, 1.9, , , , , , 95, , , 0, 1, 1
35.6988254, -118.5817830, 61.900, 09:57:40.653, 18, 6.00, 292.00, 59, -0.100, -3.500, 179.500, 26, 100, 99, 41, 22498, -14953, 3105, 5263, 23, 14, 1530809860.653, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3757, 3747, 3765, 3771, 3743, 0, 1, 114512, -90.000, 0.000, -179.500, -6.000, 0.000, 1.700, 1.9, , , , , , 95, , , 0, 1, 1
35.6988200, -118.5817830, 61.800, 09:57:40.754, 18, 6.00, 292.58, 59, -0.200, -4.300, 179.600, 26, 100, 99, 41, 22498, -14953, 3105, 5263, 23, 14, 1530809860.754, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3728, 3757, 3747, 3765, 3771, 3743, 0, 1, 114613, -90.000, 0.000, -179.500, -6.000, 0.000, 1.600, 1.9, , , , , , 95, , , 0, 1, 1
