Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
35.7363047, -118.6152193, 91.800, 15:32:04.809, 15, 6.80, 172.48, 80, 4.900, -1.100, -179.400, 1292, 100, 100, 39, 22962, -22353, 4301, 5377, 17, 14, 1530829924.810, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3821, 3834, 3813, 3819, 3825, 3838, 0, 1, 213890, -89.900, 0.000, 176.100, -6.800, 0.000, -0.700, 2.1, , , , , , 96, , , 49, 53, 49
35.7362984, -118.6152193, 91.800, 15:32:04.909, 15, 6.80, 171.81, 80, 5.000, -0.800, -179.300, 1292, 100, 100, 39, 22962, -22353, 4301, 5377, 17, 14, 1530829924.910, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3821, 3834, 3813, 3819, 3825, 3838, 0, 1, 213990, -89.900, 0.000, 176.300, -6.800, 0.000, -0.800, 2.8, , , , , , 96, , , 49, 53, 49
35.7362922, -118.6152193, 91.900, 15:32:05.009, 15, 6.70, 171.14, 80, 5.300, -0.700, -179.300, 1292, 100, 100, 39, 23024, -20996, 4301, 5377, 17, 14, 1530829925.010, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3820, 3835, 3821, 3827, 3834, 3843, 0, 1, 214091, -89.900, 0.000, 176.500, -6.700, 0.000, -0.800, 2.8, , , , , , 96, , , 49, 53, 49
35.7362860, -118.6152193, 92.000, 15:32:05.109, 15, 6.70, 170.48, 80, 5.400, -0.200, -179.300, 1292, 100, 100, 39, 23024, -20996, 4301, 5377, 17, 14, 1530829925.110, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3820, 3835, 3821, 3827, 3834, 3843, 0, 1, 214190, -89.900, 0.000, 176.700, -6.700, 0.000, -0.700, 2.8, , , , , , 96, , , 49, 53, 49
35.7362799, -118.6152193, 92.000, 15:32:05.209, 15, 6.60, 169.82, 80, 5.400, 1.000, -179.200, 1292, 100, 100, 39, 23024, -20996, 4301, 5377, 17, 14, 1530829925.210, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3820, 3835, 3821, 3827, 3834, 3843, 0, 1, 214290, -89.900, 0.000, 176.800, -6.600, 0.000, -0.700, 2.8, , , , , , 96, , , 49, 53, 49
35.7362739, -118.6152192, 92.100, 15:32:05.309, 15, 6.50, 169.17, 80, 5.200, 2.500, -179.100, 1292, 100, 100, 39, 23024, -20996, 4301, 5377, 17, 14, 1530829925.310, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3820, 3835, 3821, 3827, 3834, 3843, 0, 1, 214390, -89.900, 0.000, 177.000, -6.500, 0.000, -0.700, 2.7, , , , , , 96, , , 49, 53, 49
35.7362680, -118.6152192, 92.100, 15:32:05.409, 15, 6.40, 168.54, 80, 5.000, 3.400, -179.200, 1292, 100, 100, 39, 23024, -20996, 4301, 5377, 17, 14, 1530829925.410, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3820, 3835, 3821, 3827, 3834, 3843, 0, 1, 214490, -89.900, 0.000, 177.100, -6.400, 0.000, -0.700, 2.7, , , , , , 96, , , 49, 53, 49
35.7362565, -118.6152191, 92.300, 15:32:05.509, 15, 6.20, 167.30, 80, 5.300, 4.000, -179.400, 1292, 100, 100, 39, 23024, -20996, 4301, 5377, 17, 14, 1530829925.510, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3820, 3835, 3821, 3827, 3834, 3843, 0, 1, 214590, -89.900, 0.000, 177.200, -6.200, 0.000, -0.800, 2.6, , , , , , 96, , , 49, 53, 49
35.7362565, -118.6152191, 92.300, 15:32:05.609, 15, 6.20, 167.30, 80, 5.300, 4.000, -179.400, 1292, 100, 100, 39, 23024, -20996, 4301, 5377, 17, 14, 1530829925.610, 140, 0, 1024, 1024, 1024, 1024, 0, 6, 3820, 3835, 3821, 3827, 3834, 3843, 0, 1, 214690, -89.900, 0.000, 177.300, -6.200, 0.000, -0.800, 2.6, , , , , , 96, , , 49, 53, 49
35.7362455, -118.6152189, 92.400, 15:32:05.708, 15, 5.90, 166.11, 80, 6.000, 4.100, -179.700, 1292, 100, 100, 39, 23024, -20996, 4301, 5377, 17, 14, 1530829925.709, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3820, 3835, 3821, 3827, 3834, 3843, 0, 1, 214789, -90.000, 0.000, 177.400, -5.900, 0.000, -0.700, 2.5, , , , , , 96, , , 49, 53, 49
35.7362402, -118.6152188, 92.500, 15:32:05.809, 15, 5.80, 165.54, 80, 6.100, 3.800, -179.800, 1292, 100, 100, 39, 23024, -20996, 4301, 5377, 17, 14, 1530829925.810, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3820, 3835, 3821, 3827, 3834, 3843, 0, 1, 214890, -89.900, 0.000, 177.500, -5.800, 0.000, -0.800, 2.4, , , , , , 96, , , 49, 53, 49
35.7362350, -118.6152187, 92.600, 15:32:05.926, 15, 5.60, 164.97, 80, 6.000, 3.400, 179.900, 1292, 100, 100, 39, 23024, -20996, 4301, 5377, 17, 14, 1530829925.926, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3820, 3835, 3821, 3827, 3834, 3843, 0, 1, 215006, -89.900, 0.000, 177.500, -5.600, 0.000, -0.800, 2.3, , , , , , 96, , , 49, 53, 49
35.7362299, -118.6152186, 92.700, 15:32:06.009, 15, 5.50, 164.42, 80, 6.100, 2.900, 179.700, 1292, 100, 100, 39, 23050, -20261, 4301, 5377, 17, 14, 1530829926.009, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3849, 3830, 3840, 3845, 3855, 0, 1, 215090, -90.000, 0.000, 177.600, -5.500, 0.000, -0.800, 2.3, , , , , , 96, , , 49, 53, 49
35.7362299, -118.6152186, 92.700, 15:32:06.112, 15, 5.50, 164.42, 80, 6.100, 2.900, 179.700, 1293, 100, 100, 39, 23050, -20261, 4301, 5377, 17, 14, 1530829926.112, 110, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3849, 3830, 3840, 3845, 3855, 0, 1, 215192, -90.000, 0.000, 177.600, -5.500, 0.000, -0.800, 2.3, , , , , , 96, DJI_0299.jpg, , 49, 53, 49
35.7362200, -118.6152183, 92.800, 15:32:06.210, 15, 5.30, 163.35, 80, 6.200, 1.000, 179.900, 1293, 100, 100, 39, 23050, -20261, 4301, 5377, 17, 14, 1530829926.211, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3849, 3830, 3840, 3845, 3855, 0, 1, 215291, -90.000, 0.000, 177.700, -5.300, 0.000, -0.800, 2.2, , , , , , 96, , , 49, 53, 49
35.7362151, -118.6152182, 92.900, 15:32:06.311, 15, 5.30, 162.83, 80, 6.500, 0.100, -179.700, 1293, 100, 100, 39, 23050, -20261, 4301, 5377, 17, 14, 1530829926.311, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3849, 3830, 3840, 3845, 3855, 0, 1, 215392, -90.000, 0.000, 177.700, -5.300, 0.000, -0.700, 2.2, , , , , , 96, , , 49, 53, 49
35.7362103, -118.6152181, 93.000, 15:32:06.409, 15, 5.20, 162.31, 80, 6.700, -0.400, -179.600, 1293, 100, 100, 39, 23050, -20261, 4301, 5377, 17, 14, 1530829926.410, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3849, 3830, 3840, 3845, 3855, 0, 1, 215490, -90.000, 0.000, 177.800, -5.200, 0.000, -0.700, 2.2, , , , , , 96, , , 49, 53, 49
35.7362103, -118.6152181, 93.000, 15:32:06.509, 15, 5.20, 162.31, 80, 6.700, -0.400, -179.600, 1293, 100, 100, 39, 23050, -20261, 4301, 5377, 17, 14, 1530829926.510, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3849, 3830, 3840, 3845, 3855, 0, 1, 215590, -90.000, 0.000, 177.800, -5.200, 0.000, -0.700, 2.2, , , , , , 96, , , 49, 53, 49
35.7362056, -118.6152180, 93.100, 15:32:06.609, 15, 5.20, 161.80, 80, 6.800, -1.000, -179.600, 1293, 100, 100, 39, 23050, -20261, 4301, 5377, 17, 14, 1530829926.610, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3849, 3830, 3840, 3845, 3855, 0, 1, 215690, -90.000, 0.000, 177.900, -5.200, 0.000, -0.700, 2.2, , , , , , 96, , , 49, 53, 49
35.7362009, -118.6152179, 93.100, 15:32:06.709, 15, 5.20, 161.30, 80, 6.800, -1.600, -179.800, 1293, 100, 100, 39, 23050, -20261, 4301, 5377, 17, 14, 1530829926.709, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3849, 3830, 3840, 3845, 3855, 0, 1, 215790, -90.000, 0.000, 178.000, -5.200, 0.000, -0.700, 2.2, , , , , , 96, , , 49, 53, 49
35.7361962, -118.6152178, 93.200, 15:32:06.809, 15, 5.10, 160.79, 80, 6.600, -2.200, 179.900, 1293, 100, 100, 39, 23050, -20261, 4301, 5377, 17, 14, 1530829926.810, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3849, 3830, 3840, 3845, 3855, 0, 1, 215890, -90.000, 0.000, 178.000, -5.100, 0.000, -0.700, 2.1, , , , , , 96, , , 49, 53, 49
35.7361915, -118.6152178, 93.300, 15:32:06.909, 15, 5.20, 160.29, 80, 6.500, -2.700, 179.700, 1293, 100, 100, 39, 23050, -20261, 4301, 5377, 17, 14, 1530829926.909, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3849, 3830, 3840, 3845, 3855, 0, 1, 215990, -90.000, 0.000, 178.100, -5.200, 0.000, -0.700, 2.2, , , , , , 96, , , 49, 53, 49
35.7361868, -118.6152178, 93.300, 15:32:07.009, 15, 5.20, 159.78, 80, 6.000, -3.000, 179.700, 1293, 100, 100, 39, 23049, -19460, 4301, 5377, 17, 14, 1530829927.010, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3823, 3850, 3833, 3843, 3855, 3848, 0, 1, 216090, -90.000, 0.000, 178.100, -5.200, 0.000, -0.700, 2.2, , , , , , 96, , , 49, 53, 49
35.7361821, -118.6152178, 93.400, 15:32:07.108, 15, 5.20, 159.27, 80, 5.800, -3.300, 179.700, 1293, 100, 100, 39, 23049, -19460, 4301, 5377, 17, 14, 1530829927.109, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3823, 3850, 3833, 3843, 3855, 3848, 0, 1, 216189, -90.000, 0.000, 178.200, -5.200, 0.000, -0.700, 2.2, , , , , , 96, , , 49, 53, 49
35.7361773, -118.6152178, 93.500, 15:32:07.209, 15, 5.20, 158.77, 80, 5.800, -3.500, 179.800, 1293, 100, 100, 39, 23049, -19460, 4301, 5377, 17, 14, 1530829927.209, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3823, 3850, 3833, 3843, 3855, 3848, 0, 1, 216290, -90.000, 0.000, 178.200, -5.200, 0.000, -0.700, 2.2, , , , , , 96, , , 49, 53, 49
35.7361726, -118.6152178, 93.500, 15:32:07.309, 15, 5.20, 158.26, 80, 5.800, -3.600, 179.700, 1293, 100, 100, 39, 23049, -19460, 4301, 5377, 17, 14, 1530829927.310, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3823, 3850, 3833, 3843, 3855, 3848, 0, 1, 216390, -90.000, 0.000, 178.200, -5.200, 0.000, -0.700, 2.2, , , , , , 96, , , 49, 53, 49
35.7361679, -118.6152178, 93.600, 15:32:07.409, 15, 5.20, 157.75, 80, 5.800, -4.000, 179.600, 1293, 100, 100, 39, 23049, -19460, 4301, 5377, 17, 14, 1530829927.410, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3823, 3850, 3833, 3843, 3855, 3848, 0, 1, 216490, -90.000, 0.000, 178.300, -5.200, 0.000, -0.900, 2.2, , , , , , 96, , , 49, 53, 49
35.7361631, -118.6152179, 93.700, 15:32:07.509, 15, 5.30, 157.24, 80, 5.800, -4.400, 179.500, 1293, 100, 100, 39, 23049, -19460, 4301, 5377, 17, 14, 1530829927.510, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3823, 3850, 3833, 3843, 3855, 3848, 0, 1, 216591, -90.000, 0.000, 178.300, -5.300, 0.000, -0.900, 2.2, , , , , , 96, , , 49, 53, 49
35.7361583, -118.6152179, 93.800, 15:32:07.609, 15, 5.30, 156.73, 80, 5.900, -4.900, 179.400, 1293, 100, 99, 39, 23049, -19460, 4301, 5377, 17, 14, 1530829927.610, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3823, 3850, 3833, 3843, 3855, 3848, 0, 1, 216691, -90.000, 0.000, 178.300, -5.300, 0.000, -0.800, 2.2, , , , , , 96, , , 49, 53, 49
35.7361535, -118.6152180, 93.900, 15:32:07.709, 15, 5.30, 156.22, 80, 5.900, -5.400, 179.400, 1293, 100, 99, 39, 23049, -19460, 4301, 5377, 17, 14, 1530829927.710, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3823, 3850, 3833, 3843, 3855, 3848, 0, 1, 216790, -90.000, 0.000, 178.400, -5.300, 0.000, -0.900, 2.2, , , , , , 96, , , 49, 53, 49
35.7361487, -118.6152180, 94.000, 15:32:07.809, 15, 5.40, 155.70, 80, 6.000, -5.600, 179.300, 1293, 100, 99, 39, 23049, -19460, 4301, 5377, 17, 14, 1530829927.809, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3823, 3850, 3833, 3843, 3855, 3848, 0, 1, 216890, -89.900, 0.000, 178.400, -5.400, 0.000, -0.900, 2.3, , , , , , 96, , , 49, 53, 49
35.7361438, -118.6152181, 94.100, 15:32:07.909, 15, 5.40, 155.18, 80, 6.000, -5.800, 179.200, 1293, 100, 99, 39, 23049, -19460, 4301, 5377, 17, 14, 1530829927.909, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3823, 3850, 3833, 3843, 3855, 3848, 0, 1, 216990, -89.900, 0.000, 178.400, -5.400, 0.000, -0.800, 2.3, , , , , , 96, , , 49, 53, 49
35.7361388, -118.6152181, 94.200, 15:32:08.009, 15, 5.50, 154.65, 80, 6.200, -6.000, 179.200, 1293, 100, 99, 39, 23015, -20512, 4301, 5377, 17, 14, 1530829928.010, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3822, 3839, 3838, 3827, 3836, 3845, 0, 1, 217091, -89.900, 0.000, 178.400, -5.500, 0.000, -0.900, 2.3, , , , , , 96, , , 49, 53, 49
35.7361338, -118.6152181, 94.300, 15:32:08.109, 15, 5.50, 154.11, 80, 6.500, -6.300, 179.300, 1293, 100, 99, 39, 23015, -20512, 4301, 5377, 17, 14, 1530829928.109, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3822, 3839, 3838, 3827, 3836, 3845, 0, 1, 217190, -90.000, 0.000, 178.500, -5.500, 0.000, -0.900, 2.3, , , , , , 96, , , 49, 53, 49
35.7361288, -118.6152182, 94.400, 15:32:08.209, 15, 5.60, 153.58, 80, 6.600, -6.600, 179.300, 1294, 100, 99, 39, 23015, -20512, 4301, 5377, 17, 14, 1530829928.209, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3822, 3839, 3838, 3827, 3836, 3845, 0, 1, 217290, -89.900, 0.000, 178.500, -5.600, 0.000, -0.900, 2.3, , , , , , 96, DJI_0300.jpg, , 49, 53, 49
35.7361237, -118.6152182, 94.500, 15:32:08.309, 15, 5.60, 153.03, 80, 6.800, -6.200, 179.400, 1294, 100, 99, 39, 23015, -20512, 4301, 5377, 17, 14, 1530829928.309, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3822, 3839, 3838, 3827, 3836, 3845, 0, 1, 217390, -89.900, 0.000, 178.500, -5.600, 0.000, -0.900, 2.3, , , , , , 96, , , 49, 53, 49
35.7361134, -118.6152182, 94.700, 15:32:08.409, 15, 5.70, 151.93, 80, 7.000, -5.400, 179.100, 1294, 100, 99, 39, 23015, -20512, 4301, 5377, 17, 14, 1530829928.409, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3822, 3839, 3838, 3827, 3836, 3845, 0, 1, 217490, -89.900, 0.000, 178.600, -5.700, 0.000, -0.800, 2.4, , , , , , 96, , , 49, 53, 49
35.7361082, -118.6152182, 94.800, 15:32:08.509, 15, 5.80, 151.38, 80, 6.900, -5.200, 179.000, 1294, 100, 99, 39, 23015, -20512, 4301, 5377, 17, 14, 1530829928.509, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3822, 3839, 3838, 3827, 3836, 3845, 0, 1, 217590, -89.900, 0.000, 178.600, -5.800, 0.000, -0.700, 2.4, , , , , , 96, , , 49, 53, 49
35.7361030, -118.6152183, 94.900, 15:32:08.609, 15, 5.80, 150.82, 80, 6.600, -5.200, 178.900, 1294, 100, 99, 39, 23015, -20512, 4301, 5377, 17, 14, 1530829928.609, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3822, 3839, 3838, 3827, 3836, 3845, 0, 1, 217690, -89.900, 0.000, 178.600, -5.800, 0.000, -0.800, 2.4, , , , , , 96, , , 49, 53, 49
35.7360977, -118.6152184, 95.000, 15:32:08.709, 15, 5.80, 150.26, 80, 6.500, -5.400, 178.900, 1294, 100, 99, 39, 23015, -20512, 4301, 5377, 17, 14, 1530829928.709, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3822, 3839, 3838, 3827, 3836, 3845, 0, 1, 217790, -89.900, 0.000, 178.600, -5.800, 0.000, -0.800, 2.4, , , , , , 96, , , 49, 53, 49
35.7360977, -118.6152184, 95.000, 15:32:08.809, 15, 5.80, 150.26, 80, 6.500, -5.400, 178.900, 1294, 100, 99, 39, 23015, -20512, 4301, 5377, 17, 14, 1530829928.809, 125, 0, 1024, 1024, 1024, 1024, 0, 6, 3822, 3839, 3838, 3827, 3836, 3845, 0, 1, 217890, -89.900, 0.000, 178.600, -5.800, 0.000, -0.800, 2.4, , , , , , 96, , , 49, 53, 49
35.7360870, -118.6152185, 95.200, 15:32:08.909, 15, 5.90, 149.13, 80, 6.400, -5.100, 179.200, 1294, 100, 99, 39, 23015, -20512, 4301, 5377, 17, 14, 1530829928.909, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3822, 3839, 3838, 3827, 3836, 3845, 0, 1, 217990, -89.900, 0.000, 178.600, -5.900, 0.000, -0.800, 2.5, , , , , , 96, , , 49, 53, 49
35.7360817, -118.6152186, 95.300, 15:32:09.009, 15, 5.90, 148.56, 80, 6.200, -4.800, 179.400, 1294, 100, 99, 39, 23037, -19720, 4301, 5377, 17, 14, 1530829929.009, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3822, 3839, 3838, 3827, 3836, 3845, 0, 1, 218090, -89.900, 0.000, 178.600, -5.900, 0.000, -0.700, 2.5, , , , , , 96, , , 49, 53, 49
35.7360817, -118.6152186, 95.300, 15:32:09.109, 15, 5.90, 148.56, 80, 6.200, -4.800, 179.400, 1294, 100, 99, 39, 23037, -19720, 4301, 5377, 17, 14, 1530829929.109, 117, 0, 1024, 1024, 1024, 1024, 0, 6, 3822, 3839, 3838, 3827, 3836, 3845, 0, 1, 218190, -89.900, 0.000, 178.600, -5.900, 0.000, -0.700, 2.5, , , , , , 96, , , 49, 53, 49
35.7360763, -118.6152187, 95.300, 15:32:09.209, 15, 6.00, 147.99, 80, 5.900, -4.500, 179.500, 1294, 100, 99, 39, 23037, -19720, 4301, 5377, 17, 14, 1530829929.209, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3822, 3839, 3838, 3827, 3836, 3845, 0, 1, 218290, -89.900, 0.000, 178.600, -6.000, 0.000, -0.800, 2.5, , , , , , 96, , , 49, 53, 49
35.7360654, -118.6152189, 95.500, 15:32:09.309, 15, 6.00, 146.83, 80, 5.500, -3.800, 179.700, 1294, 100, 99, 39, 23037, -19720, 4301, 5377, 17, 14, 1530829929.309, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3822, 3839, 3838, 3827, 3836, 3845, 0, 1, 218389, -89.900, 0.000, 178.700, -6.000, 0.000, -0.700, 2.5, , , , , , 96, , , 49, 53, 49
35.7360600, -118.6152190, 95.600, 15:32:09.409, 15, 6.00, 146.25, 80, 5.300, -3.700, 179.700, 1294, 100, 99, 39, 23037, -19720, 4301, 5377, 17, 14, 1530829929.409, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3851, 3835, 3834, 3852, 3848, 0, 1, 218490, -89.900, 0.000, 178.700, -6.000, 0.000, -0.800, 2.5, , , , , , 96, , , 49, 53, 49
35.7360600, -118.6152190, 95.600, 15:32:09.509, 15, 6.00, 146.25, 80, 5.300, -3.700, 179.700, 1294, 100, 99, 39, 23037, -19720, 4301, 5377, 17, 14, 1530829929.509, 109, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3851, 3835, 3834, 3852, 3848, 0, 1, 218590, -89.900, 0.000, 178.700, -6.000, 0.000, -0.800, 2.5, , , , , , 96, , , 49, 53, 49
35.7360545, -118.6152191, 95.700, 15:32:09.609, 15, 6.00, 145.67, 80, 5.800, -3.800, 179.800, 1294, 100, 99, 39, 23037, -19720, 4301, 5377, 17, 14, 1530829929.609, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3851, 3835, 3834, 3852, 3848, 0, 1, 218690, -89.900, 0.000, 178.700, -6.000, 0.000, -0.800, 2.5, , , , , , 96, , , 49, 53, 49
35.7360490, -118.6152191, 95.700, 15:32:09.708, 15, 6.00, 145.09, 80, 5.800, -3.800, 179.900, 1294, 100, 99, 39, 23037, -19720, 4301, 5377, 17, 14, 1530829929.709, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3851, 3835, 3834, 3852, 3848, 0, 1, 218789, -89.900, 0.000, 178.700, -6.000, 0.000, -0.700, 2.5, , , , , , 96, , , 49, 53, 49
35.7360435, -118.6152192, 95.800, 15:32:09.808, 15, 6.00, 144.51, 80, 5.600, -3.600, -179.900, 1294, 100, 99, 39, 23037, -19720, 4301, 5377, 17, 14, 1530829929.809, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3851, 3835, 3834, 3852, 3848, 0, 1, 218889, -89.900, 0.000, 178.800, -6.000, 0.000, -0.600, 2.5, , , , , , 96, , , 49, 53, 49
35.7360381, -118.6152193, 95.800, 15:32:09.909, 15, 6.00, 143.93, 80, 5.300, -3.500, -179.800, 1294, 100, 99, 39, 23037, -19720, 4301, 5377, 17, 14, 1530829929.909, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3851, 3835, 3834, 3852, 3848, 0, 1, 218990, -89.900, 0.000, 178.800, -6.000, 0.000, -0.700, 2.5, , , , , , 96, , , 49, 53, 49
35.7360326, -118.6152194, 95.900, 15:32:10.009, 15, 6.10, 143.35, 80, 5.000, -3.300, -179.800, 1294, 100, 99, 40, 23066, -19720, 4301, 5377, 17, 14, 1530829930.009, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3851, 3835, 3834, 3852, 3848, 0, 1, 219090, -89.900, 0.000, 178.800, -6.100, 0.000, -0.800, 2.5, , , , , , 96, , , 49, 53, 49
35.7360271, -118.6152195, 96.000, 15:32:10.109, 15, 6.10, 142.77, 80, 4.900, -3.100, -179.700, 1294, 100, 99, 40, 23066, -19720, 4301, 5377, 17, 14, 1530829930.109, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3851, 3835, 3834, 3852, 3848, 0, 1, 219190, -89.900, 0.000, 178.900, -6.100, 0.000, -0.800, 2.5, , , , , , 96, , , 49, 53, 49
35.7360216, -118.6152196, 96.100, 15:32:10.209, 15, 6.10, 142.19, 80, 4.900, -2.900, -179.700, 1294, 100, 99, 40, 23066, -19720, 4301, 5377, 17, 14, 1530829930.209, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3851, 3835, 3834, 3852, 3848, 0, 1, 219290, -89.900, 0.000, 178.900, -6.100, 0.000, -0.700, 2.5, , , , , , 96, , , 49, 53, 49
35.7360161, -118.6152196, 96.200, 15:32:10.309, 15, 6.00, 141.61, 80, 4.800, -2.800, -179.700, 1295, 100, 99, 40, 23066, -19720, 4301, 5377, 17, 14, 1530829930.309, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3851, 3835, 3834, 3852, 3848, 0, 1, 219390, -89.900, 0.000, 178.900, -6.000, 0.000, -0.800, 2.5, , , , , , 96, DJI_0301.jpg, , 49, 53, 49
35.7360106, -118.6152196, 96.200, 15:32:10.409, 15, 6.00, 141.03, 80, 4.900, -2.700, -179.700, 1295, 100, 99, 40, 23066, -19720, 4301, 5377, 17, 14, 1530829930.409, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3851, 3835, 3834, 3852, 3848, 0, 1, 219490, -89.900, 0.000, 178.900, -6.000, 0.000, -0.700, 2.5, , , , , , 96, , , 49, 53, 49
35.7360051, -118.6152197, 96.300, 15:32:10.509, 15, 6.00, 140.45, 80, 5.100, -2.600, -179.700, 1295, 100, 99, 40, 23066, -19396, 4301, 5377, 17, 14, 1530829930.509, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3816, 3851, 3835, 3834, 3852, 3848, 0, 1, 219590, -89.900, 0.000, 179.000, -6.000, 0.000, -0.800, 2.5, , , , , , 96, , , 49, 53, 49
35.7359997, -118.6152197, 96.400, 15:32:10.609, 15, 6.00, 139.87, 80, 5.300, -2.500, -179.700, 1295, 100, 99, 40, 23066, -19396, 4301, 5377, 17, 14, 1530829930.609, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3829, 3857, 3834, 3831, 3852, 3848, 0, 1, 219690, -89.900, 0.000, 179.000, -6.000, 0.000, -0.800, 2.5, , , , , , 96, , , 49, 53, 49
35.7359942, -118.6152197, 96.500, 15:32:10.709, 15, 6.00, 139.29, 80, 5.300, -2.400, -179.700, 1295, 100, 99, 40, 23066, -19396, 4301, 5377, 17, 14, 1530829930.709, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3829, 3857, 3834, 3831, 3852, 3848, 0, 1, 219790, -89.900, 0.000, 179.000, -6.000, 0.000, -0.700, 2.5, , , , , , 96, , , 49, 53, 49
35.7359888, -118.6152197, 96.600, 15:32:10.809, 15, 6.00, 138.71, 80, 5.200, -2.500, -179.600, 1295, 100, 99, 40, 23066, -19396, 4301, 5377, 17, 14, 1530829930.809, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3829, 3857, 3834, 3831, 3852, 3848, 0, 1, 219890, -89.900, 0.000, 179.000, -6.000, 0.000, -0.800, 2.5, , , , , , 96, , , 49, 53, 49
35.7359834, -118.6152198, 96.700, 15:32:10.909, 15, 6.00, 138.14, 80, 5.400, -2.500, -179.600, 1295, 100, 99, 40, 23066, -19396, 4301, 5377, 17, 14, 1530829930.909, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3829, 3857, 3834, 3831, 3852, 3848, 0, 1, 219990, -89.900, 0.000, 179.100, -6.000, 0.000, -0.900, 2.5, , , , , , 96, , , 49, 53, 49
