Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.7630684, -118.8765893, 198.400, 14:11:34.106, 17, 6.20, 768.61, 81, 3.300, -4.000, 178.800, 1034, 100, 95, 32, 23407, -12140, 4540, 5605, 5, 14, 1523740294.106, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3905, 3886, 3906, 3910, 3895, 0, 1, 126123, -89.900, 0.000, 179.400, -6.200, 0.000, -0.700, 1.2, , , , , , 99, , , 61, 61, 61
36.7630628, -118.8765893, 198.500, 14:11:34.184, 17, 6.20, 768.98, 81, 3.100, -3.600, 179.200, 1034, 100, 95, 32, 23407, -12140, 4540, 5605, 5, 14, 1523740294.185, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3905, 3886, 3906, 3910, 3895, 0, 1, 126202, -89.900, 0.000, 179.400, -6.200, 0.000, -0.700, 1.2, , , , , , 99, , , 61, 61, 61
36.7630572, -118.8765893, 198.500, 14:11:34.284, 17, 6.20, 769.36, 81, 3.600, -3.100, 179.500, 1034, 100, 95, 32, 23407, -12140, 4540, 5605, 5, 14, 1523740294.284, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3905, 3886, 3906, 3910, 3895, 0, 1, 126301, -89.900, 0.000, 179.400, -6.200, 0.000, -0.700, 1.2, , , , , , 99, , , 61, 61, 61
36.7630572, -118.8765893, 198.500, 14:11:34.384, 17, 6.20, 769.36, 81, 3.600, -3.100, 179.500, 1034, 100, 95, 32, 23407, -12140, 4540, 5605, 5, 14, 1523740294.385, 144, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3905, 3886, 3906, 3910, 3895, 0, 1, 126402, -89.900, 0.000, 179.400, -6.200, 0.000, -0.700, 1.2, , , , , , 99, , , 61, 61, 61
36.7630461, -118.8765893, 198.600, 14:11:34.484, 17, 6.10, 770.12, 81, 2.600, -3.300, 179.900, 1034, 100, 94, 32, 23423, -11561, 4540, 5605, 5, 14, 1523740294.484, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3905, 3886, 3906, 3910, 3895, 0, 1, 126502, -90.000, 0.000, 179.400, -6.100, 0.000, -0.700, 1.2, , , , , , 99, , , 61, 61, 61
36.7630406, -118.8765894, 198.700, 14:11:34.584, 17, 6.10, 770.50, 81, 1.900, -3.700, -179.800, 1034, 100, 94, 32, 23423, -11561, 4540, 5605, 5, 14, 1523740294.584, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3905, 3886, 3906, 3910, 3895, 0, 1, 126601, -90.000, 0.000, 179.400, -6.100, 0.000, -0.700, 1.2, , , , , , 99, , , 61, 61, 61
36.7630351, -118.8765894, 198.700, 14:11:34.684, 17, 6.10, 770.87, 81, 2.100, -3.800, -179.600, 1034, 100, 94, 32, 23423, -11561, 4540, 5605, 5, 14, 1523740294.684, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3905, 3886, 3906, 3910, 3895, 0, 1, 126701, -89.900, 0.000, 179.400, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7630296, -118.8765895, 198.800, 14:11:34.784, 17, 6.10, 771.24, 81, 1.700, -3.800, -179.400, 1034, 100, 94, 32, 23423, -11561, 4540, 5605, 5, 14, 1523740294.785, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3905, 3886, 3906, 3910, 3895, 0, 1, 126802, -89.900, 0.000, 179.400, -6.100, 0.000, -0.900, 1.2, , , , , , 99, , , 61, 61, 61
36.7630296, -118.8765895, 198.800, 14:11:34.884, 17, 6.10, 771.24, 81, 1.700, -3.800, -179.400, 1034, 100, 94, 32, 23423, -11561, 4540, 5605, 5, 14, 1523740294.884, 129, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3905, 3886, 3906, 3910, 3895, 0, 1, 126902, -90.000, 0.000, 179.400, -6.100, 0.000, -0.900, 1.2, , , , , , 99, , , 61, 61, 61
36.7630296, -118.8765895, 198.800, 14:11:34.987, 17, 6.10, 771.24, 81, 1.700, -3.800, -179.400, 1034, 100, 94, 32, 23423, -11561, 4540, 5605, 5, 14, 1523740294.989, 233, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3905, 3886, 3906, 3910, 3895, 0, 1, 127006, -90.000, 0.000, 179.400, -6.100, 0.000, -0.900, 1.2, , , , , , 99, , , 61, 61, 61
36.7630296, -118.8765895, 198.800, 14:11:35.088, 17, 6.10, 771.24, 81, 1.700, -3.800, -179.400, 1034, 100, 94, 32, 23423, -11561, 4540, 5605, 5, 14, 1523740295.089, 334, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3905, 3886, 3906, 3910, 3895, 0, 1, 127106, -90.000, 0.000, 179.400, -6.100, 0.000, -0.900, 1.2, , , , , , 99, , , 61, 61, 61
36.7630296, -118.8765895, 198.800, 14:11:35.184, 17, 6.10, 771.24, 81, 1.700, -3.800, -179.400, 1034, 100, 94, 32, 23423, -11561, 4540, 5605, 5, 14, 1523740295.185, 429, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3905, 3886, 3906, 3910, 3895, 0, 1, 127202, -90.000, 0.000, 179.400, -6.100, 0.000, -0.900, 1.2, , , , , , 99, , , 61, 61, 61
36.7630296, -118.8765895, 198.800, 14:11:35.284, 17, 6.10, 771.24, 81, 1.700, -3.800, -179.400, 1034, 100, 94, 32, 23423, -11561, 4540, 5605, 5, 14, 1523740295.285, 529, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3905, 3886, 3906, 3910, 3895, 0, 1, 127302, -90.000, 0.000, 179.500, -6.100, 0.000, -0.900, 1.2, , , , , , 99, , , 61, 61, 61
36.7629968, -118.8765895, 199.400, 14:11:35.385, 17, 6.00, 773.49, 81, 2.000, -5.100, -179.100, 1034, 100, 94, 32, 23423, -11561, 4540, 5605, 5, 14, 1523740295.385, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3906, 3892, 3895, 3923, 3914, 0, 1, 127402, -90.000, 0.000, 179.500, -6.000, 0.000, -1.000, 1.2, , , , , , 99, , , 61, 61, 61
36.7629968, -118.8765895, 199.400, 14:11:35.484, 17, 6.00, 773.49, 81, 2.000, -5.100, -179.100, 1034, 100, 94, 32, 23423, -11561, 4540, 5605, 5, 14, 1523740295.484, 136, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3906, 3892, 3895, 3923, 3914, 0, 1, 127501, -90.000, 0.000, 179.500, -6.000, 0.000, -1.000, 1.2, , , , , , 99, , , 61, 61, 61
36.7629968, -118.8765895, 199.400, 14:11:35.584, 17, 6.00, 773.49, 81, 2.000, -5.100, -179.100, 1034, 100, 94, 32, 23423, -11561, 4540, 5605, 5, 14, 1523740295.585, 236, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3906, 3892, 3895, 3923, 3914, 0, 1, 127602, -90.000, 0.000, 179.500, -6.000, 0.000, -1.000, 1.2, , , , , , 99, , , 61, 61, 61
36.7629857, -118.8765893, 199.600, 14:11:35.694, 17, 6.10, 774.26, 81, 2.600, -4.800, -179.600, 1034, 100, 94, 32, 23423, -11561, 4540, 5605, 5, 14, 1523740295.694, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3906, 3892, 3895, 3923, 3914, 0, 1, 127711, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7629746, -118.8765891, 199.800, 14:11:35.786, 17, 6.10, 775.04, 81, 2.900, -4.200, -179.900, 1034, 100, 94, 32, 23423, -11561, 4540, 5605, 5, 14, 1523740295.787, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3906, 3892, 3895, 3923, 3914, 0, 1, 127804, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7629691, -118.8765891, 199.900, 14:11:35.890, 17, 6.10, 775.42, 81, 2.600, -4.300, 179.800, 1034, 100, 94, 32, 23379, -12736, 4540, 5605, 5, 14, 1523740295.891, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3906, 3892, 3895, 3923, 3914, 0, 1, 127908, -90.000, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7629636, -118.8765890, 200.000, 14:11:36.031, 17, 6.10, 775.81, 81, 2.700, -4.600, 179.800, 1035, 100, 86, 32, 23379, -12736, 4540, 5605, 5, 14, 1523740296.031, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3892, 3886, 3889, 3912, 3895, 0, 1, 128048, -90.000, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, DJI_0056.jpg, , 61, 61, 61
36.7629636, -118.8765890, 200.000, 14:11:36.084, 17, 6.10, 775.81, 81, 2.700, -4.600, 179.800, 1035, 100, 86, 32, 23379, -12736, 4540, 5605, 5, 14, 1523740296.085, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3892, 3886, 3889, 3912, 3895, 0, 1, 128102, -90.000, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7629525, -118.8765890, 200.200, 14:11:36.192, 17, 6.10, 776.57, 81, 2.200, -4.600, 179.900, 1035, 100, 86, 32, 23379, -12736, 4540, 5605, 5, 14, 1523740296.193, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3892, 3886, 3889, 3912, 3895, 0, 1, 128210, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7629525, -118.8765890, 200.200, 14:11:36.284, 17, 6.10, 776.57, 81, 2.200, -4.600, 179.900, 1035, 100, 86, 32, 23379, -12736, 4540, 5605, 5, 14, 1523740296.284, 99, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3892, 3886, 3889, 3912, 3895, 0, 1, 128301, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7629525, -118.8765890, 200.200, 14:11:36.384, 17, 6.10, 776.57, 81, 2.200, -4.600, 179.900, 1035, 100, 86, 32, 23379, -12736, 4540, 5605, 5, 14, 1523740296.384, 199, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3892, 3886, 3889, 3912, 3895, 0, 1, 128401, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7629525, -118.8765890, 200.200, 14:11:36.484, 17, 6.10, 776.57, 81, 2.200, -4.600, 179.900, 1035, 100, 86, 32, 23379, -12736, 4540, 5605, 5, 14, 1523740296.485, 300, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3892, 3886, 3889, 3912, 3895, 0, 1, 128502, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7629525, -118.8765890, 200.200, 14:11:36.584, 17, 6.10, 776.57, 81, 2.200, -4.600, 179.900, 1035, 100, 86, 32, 23379, -12736, 4540, 5605, 5, 14, 1523740296.584, 400, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3892, 3886, 3889, 3912, 3895, 0, 1, 128601, -90.000, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7629525, -118.8765890, 200.200, 14:11:36.684, 17, 6.10, 776.57, 81, 2.200, -4.600, 179.900, 1035, 100, 86, 32, 23379, -12736, 4540, 5605, 5, 14, 1523740296.685, 500, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3892, 3886, 3889, 3912, 3895, 0, 1, 128702, -90.000, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7629249, -118.8765889, 200.600, 14:11:36.784, 17, 6.10, 778.49, 81, 2.400, -4.500, -179.500, 1035, 100, 86, 32, 23379, -12736, 4540, 5605, 5, 14, 1523740296.785, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3892, 3886, 3889, 3912, 3895, 0, 1, 128802, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7629194, -118.8765889, 200.700, 14:11:36.884, 17, 6.10, 778.87, 81, 2.300, -4.400, -179.400, 1035, 100, 86, 32, 23379, -12736, 4540, 5605, 5, 14, 1523740296.884, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3892, 3886, 3889, 3912, 3895, 0, 1, 128901, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7629139, -118.8765889, 200.800, 14:11:36.984, 17, 6.10, 779.26, 81, 2.300, -4.200, -179.400, 1035, 100, 86, 32, 23357, -12962, 4540, 5605, 5, 14, 1523740296.985, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3900, 3882, 3897, 3905, 3907, 0, 1, 129002, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7629084, -118.8765889, 200.900, 14:11:37.083, 17, 6.00, 779.64, 81, 2.100, -4.100, -179.500, 1035, 100, 93, 32, 23357, -12962, 4540, 5605, 5, 14, 1523740297.085, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3900, 3882, 3897, 3905, 3907, 0, 1, 129102, -90.000, 0.000, 179.600, -6.000, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7629084, -118.8765889, 200.900, 14:11:37.185, 17, 6.00, 779.64, 81, 2.100, -4.100, -179.500, 1035, 100, 93, 32, 23357, -12962, 4540, 5605, 5, 14, 1523740297.186, 193, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3900, 3882, 3897, 3905, 3907, 0, 1, 129203, -90.000, 0.000, 179.600, -6.000, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7629084, -118.8765889, 200.900, 14:11:37.284, 17, 6.00, 779.64, 81, 2.100, -4.100, -179.500, 1035, 100, 93, 32, 23357, -12962, 4540, 5605, 5, 14, 1523740297.287, 295, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3900, 3882, 3897, 3905, 3907, 0, 1, 129304, -90.000, 0.000, 179.600, -6.000, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7628920, -118.8765891, 201.100, 14:11:37.383, 17, 6.10, 780.77, 81, 1.200, -6.000, 179.600, 1035, 100, 93, 32, 23357, -12962, 4540, 5605, 5, 14, 1523740297.384, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3900, 3882, 3897, 3905, 3907, 0, 1, 129401, -90.000, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7628809, -118.8765891, 201.300, 14:11:37.484, 17, 6.10, 781.53, 81, 1.500, -5.600, 179.700, 1035, 100, 93, 32, 23357, -12962, 4540, 5605, 5, 14, 1523740297.484, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3900, 3882, 3897, 3905, 3907, 0, 1, 129502, -89.900, 0.000, 179.600, -6.100, 0.000, -0.700, 1.2, , , , , , 99, , , 61, 61, 61
36.7628754, -118.8765892, 201.400, 14:11:37.583, 17, 6.10, 781.92, 81, 1.500, -5.300, 179.900, 1035, 100, 95, 32, 23357, -12962, 4540, 5605, 5, 14, 1523740297.584, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3900, 3882, 3897, 3905, 3907, 0, 1, 129601, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7628699, -118.8765892, 201.500, 14:11:37.684, 17, 6.10, 782.30, 81, 1.500, -4.700, -179.800, 1035, 100, 95, 32, 23357, -12962, 4540, 5605, 5, 14, 1523740297.685, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3900, 3882, 3897, 3905, 3907, 0, 1, 129702, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7628644, -118.8765892, 201.600, 14:11:37.784, 17, 6.10, 782.69, 81, 1.500, -4.400, -179.700, 1035, 100, 95, 32, 23357, -12962, 4540, 5605, 5, 14, 1523740297.785, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3900, 3882, 3897, 3905, 3907, 0, 1, 129802, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7628589, -118.8765892, 201.700, 14:11:37.884, 17, 6.10, 783.07, 81, 1.400, -4.500, -179.700, 1035, 100, 95, 32, 23357, -12962, 4540, 5605, 5, 14, 1523740297.885, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3889, 3900, 3882, 3897, 3905, 3907, 0, 1, 129902, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7628533, -118.8765891, 201.800, 14:11:37.984, 17, 6.10, 783.46, 81, 1.700, -4.400, -179.800, 1035, 100, 95, 32, 23312, -14249, 4540, 5605, 5, 14, 1523740297.985, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3883, 3872, 3888, 3897, 3889, 0, 1, 130002, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7628478, -118.8765891, 201.800, 14:11:38.084, 17, 6.10, 783.85, 81, 2.200, -4.300, -179.900, 1035, 100, 95, 32, 23312, -14249, 4540, 5605, 5, 14, 1523740298.084, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3883, 3872, 3888, 3897, 3889, 0, 1, 130101, -89.900, 0.000, 179.600, -6.100, 0.000, -0.700, 1.2, , , , , , 99, , , 61, 61, 61
36.7628423, -118.8765890, 201.900, 14:11:38.184, 17, 6.10, 784.25, 81, 2.200, -4.500, 179.800, 1035, 100, 95, 32, 23312, -14249, 4540, 5605, 5, 14, 1523740298.185, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3883, 3872, 3888, 3897, 3889, 0, 1, 130202, -89.900, 0.000, 179.600, -6.100, 0.000, -0.700, 1.2, , , , , , 99, , , 61, 61, 61
36.7628368, -118.8765890, 202.000, 14:11:38.283, 17, 6.10, 784.64, 81, 2.200, -4.900, 179.700, 1035, 100, 95, 32, 23312, -14249, 4540, 5605, 5, 14, 1523740298.284, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3883, 3872, 3888, 3897, 3889, 0, 1, 130301, -90.000, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7628312, -118.8765889, 202.100, 14:11:38.384, 17, 6.10, 785.03, 81, 2.300, -5.200, 179.700, 1035, 100, 95, 32, 23312, -14249, 4540, 5605, 5, 14, 1523740298.385, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3883, 3872, 3888, 3897, 3889, 0, 1, 130402, -90.000, 0.000, 179.600, -6.100, 0.000, -0.900, 1.2, , , , , , 99, , , 61, 61, 61
36.7628257, -118.8765889, 202.200, 14:11:38.483, 17, 6.10, 785.42, 81, 2.400, -4.800, 179.700, 1035, 100, 95, 32, 23312, -14249, 4540, 5605, 5, 14, 1523740298.484, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3883, 3872, 3888, 3897, 3889, 0, 1, 130501, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7628257, -118.8765889, 202.200, 14:11:38.586, 17, 6.10, 785.42, 81, 2.400, -4.800, 179.700, 1035, 100, 90, 32, 23312, -14249, 4540, 5605, 5, 14, 1523740298.594, 125, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3883, 3872, 3888, 3897, 3889, 0, 1, 130611, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7628201, -118.8765888, 202.300, 14:11:38.703, 17, 6.10, 785.81, 81, 2.300, -4.600, 179.700, 1036, 100, 90, 32, 23312, -14249, 4540, 5605, 5, 14, 1523740298.709, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3883, 3872, 3888, 3897, 3889, 0, 1, 130726, -89.900, 0.000, 179.600, -6.100, 0.000, -0.700, 1.2, , , , , , 99, DJI_0057.jpg, , 61, 61, 61
36.7628090, -118.8765888, 202.400, 14:11:38.784, 17, 6.10, 786.60, 81, 2.400, -3.800, 179.500, 1036, 100, 90, 32, 23312, -14249, 4540, 5605, 5, 14, 1523740298.785, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3878, 3883, 3872, 3888, 3897, 3889, 0, 1, 130802, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7628035, -118.8765887, 202.500, 14:11:38.884, 17, 6.10, 787.00, 81, 2.400, -3.900, 179.400, 1036, 100, 90, 32, 23250, -14244, 4540, 5605, 5, 14, 1523740298.884, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3864, 3887, 3853, 3876, 3889, 3893, 0, 1, 130901, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7627979, -118.8765886, 202.600, 14:11:38.990, 17, 6.10, 787.40, 81, 2.400, -3.800, 179.400, 1036, 100, 91, 32, 23250, -14244, 4540, 5605, 5, 14, 1523740298.990, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3864, 3887, 3853, 3876, 3889, 3893, 0, 1, 131007, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7627924, -118.8765886, 202.700, 14:11:39.084, 17, 6.10, 787.79, 81, 2.700, -3.800, 179.400, 1036, 100, 91, 32, 23250, -14244, 4540, 5605, 5, 14, 1523740299.085, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3864, 3887, 3853, 3876, 3889, 3893, 0, 1, 131102, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7627868, -118.8765886, 202.700, 14:11:39.184, 17, 6.10, 788.18, 81, 2.800, -3.900, 179.500, 1036, 100, 91, 32, 23250, -14244, 4540, 5605, 5, 14, 1523740299.184, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3864, 3887, 3853, 3876, 3889, 3893, 0, 1, 131201, -89.900, 0.000, 179.600, -6.100, 0.000, -0.700, 1.2, , , , , , 99, , , 61, 61, 61
36.7627813, -118.8765885, 202.800, 14:11:39.284, 17, 6.10, 788.58, 81, 2.800, -3.800, 179.600, 1036, 100, 91, 32, 23250, -14244, 4540, 5605, 5, 14, 1523740299.284, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3864, 3887, 3853, 3876, 3889, 3893, 0, 1, 131301, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7627758, -118.8765885, 202.900, 14:11:39.383, 17, 6.10, 788.97, 81, 2.800, -3.800, 179.600, 1036, 100, 91, 32, 23250, -14244, 4540, 5605, 5, 14, 1523740299.385, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3864, 3887, 3853, 3876, 3889, 3893, 0, 1, 131402, -90.000, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7627703, -118.8765884, 203.000, 14:11:39.498, 17, 6.10, 789.37, 81, 2.900, -4.000, 179.800, 1036, 100, 92, 32, 23250, -14244, 4540, 5605, 5, 14, 1523740299.498, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3864, 3887, 3853, 3876, 3889, 3893, 0, 1, 131515, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7627647, -118.8765884, 203.100, 14:11:39.583, 17, 6.10, 789.76, 81, 2.700, -4.100, 179.900, 1036, 100, 92, 32, 23250, -14244, 4540, 5605, 5, 14, 1523740299.584, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3864, 3887, 3853, 3876, 3889, 3893, 0, 1, 131601, -90.000, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7627593, -118.8765884, 203.200, 14:11:39.684, 17, 6.10, 790.15, 81, 2.600, -4.300, -179.700, 1036, 100, 92, 32, 23250, -14244, 4540, 5605, 5, 14, 1523740299.684, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3864, 3887, 3853, 3876, 3889, 3893, 0, 1, 131701, -90.000, 0.000, 179.600, -6.100, 0.000, -0.900, 1.2, , , , , , 99, , , 61, 61, 61
36.7627538, -118.8765884, 203.300, 14:11:39.784, 17, 6.10, 790.54, 81, 2.400, -4.200, -179.500, 1036, 100, 92, 32, 23250, -14244, 4540, 5605, 5, 14, 1523740299.785, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3864, 3887, 3853, 3876, 3889, 3893, 0, 1, 131802, -89.900, 0.000, 179.600, -6.100, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7627483, -118.8765884, 203.300, 14:11:39.889, 17, 6.00, 790.92, 81, 2.100, -3.700, -179.200, 1036, 100, 92, 32, 23250, -14244, 4540, 5605, 5, 14, 1523740299.890, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3864, 3887, 3853, 3876, 3889, 3893, 0, 1, 131907, -89.900, 0.000, 179.600, -6.000, 0.000, -0.800, 1.2, , , , , , 99, , , 61, 61, 61
36.7627429, -118.8765884, 203.400, 14:11:39.995, 17, 6.00, 791.31, 81, 1.700, -3.500, -179.200, 1036, 100, 92, 32, 23233, -14705, 4540, 5605, 5, 14, 1523740299.995, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3864, 3887, 3853, 3876, 3889, 3893, 0, 1, 132012, -89.900, 0.000, 179.600, -6.000, 0.000, -0.900, 1.2, , , , , , 99, , , 61, 61, 61
36.7627374, -118.8765885, 203.500, 14:11:40.088, 17, 6.00, 791.69, 81, 1.300, -4.000, -179.200, 1036, 100, 93, 32, 23233, -14705, 4540, 5605, 5, 14, 1523740300.089, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3864, 3887, 3853, 3876, 3889, 3893, 0, 1, 132106, -90.000, 0.000, 179.600, -6.000, 0.000, -0.900, 1.2, , , , , , 99, , , 61, 61, 61
36.7627374, -118.8765885, 203.500, 14:11:40.184, 17, 6.00, 791.69, 81, 1.300, -4.000, -179.200, 1036, 100, 93, 32, 23233, -14705, 4540, 5605, 5, 14, 1523740300.184, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 3864, 3887, 3853, 3876, 3889, 3893, 0, 1, 132201, -90.000, 0.000, 179.700, -6.000, 0.000, -0.900, 1.2, , , , , , 99, , , 61, 61, 61
