Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.6452261, -118.9483839, 118.600, 12:24:58.251, 18, 14.03, 197.04, 80, -3.100, -12.400, -48.100, 504, 100, 100, 20, 22317, -13382, 4438, 5548, 8, 14, 1523647498.251, 34, 0, 1024, 1024, 1025, 1024, 0, 6, 3727, 3736, 3723, 3728, 3683, 3694, 0, 1, 72201, -90.000, 0.000, -48.900, 9.300, -10.500, 0.900, 5.8, , , , , , 98, , , 65, 64, 65
36.6452345, -118.9483957, 118.500, 12:24:58.351, 18, 13.95, 198.45, 80, -2.700, -13.800, -48.100, 504, 100, 100, 20, 22317, -13382, 4438, 5548, 8, 14, 1523647498.352, 49, 0, 1024, 1024, 1025, 1024, 0, 6, 3727, 3736, 3723, 3728, 3683, 3694, 0, 1, 72302, -90.000, 0.000, -48.900, 9.300, -10.400, 1.000, 5.8, , , , , , 98, , , 65, 64, 65
36.6452428, -118.9484074, 118.400, 12:24:58.451, 18, 13.95, 199.85, 80, -2.300, -15.300, -48.000, 504, 100, 100, 20, 22317, -13382, 4438, 5548, 8, 14, 1523647498.451, 50, 0, 1024, 1024, 1025, 1024, 0, 6, 3727, 3736, 3723, 3728, 3683, 3694, 0, 1, 72401, -90.000, 0.000, -48.900, 9.300, -10.400, 1.000, 5.8, , , , , , 98, , , 65, 64, 65
36.6452512, -118.9484192, 118.400, 12:24:58.551, 18, 13.95, 201.25, 80, -2.500, -17.500, -47.800, 504, 100, 100, 20, 22317, -13382, 4438, 5548, 8, 14, 1523647498.552, 43, 0, 1024, 1024, 1025, 1024, 0, 6, 3727, 3736, 3723, 3728, 3683, 3694, 0, 1, 72502, -90.000, 0.000, -48.900, 9.300, -10.400, 1.000, 5.8, , , , , , 98, , , 65, 64, 65
36.6452596, -118.9484309, 118.300, 12:24:58.651, 18, 13.95, 202.65, 80, -2.900, -20.000, -47.400, 504, 100, 100, 20, 22317, -13382, 4438, 5548, 8, 14, 1523647498.652, 42, 0, 1024, 1024, 1025, 1024, 0, 6, 3727, 3736, 3723, 3728, 3683, 3694, 0, 1, 72602, -90.000, 0.000, -48.900, 9.300, -10.400, 1.000, 5.8, , , , , , 98, , , 65, 64, 65
36.6452680, -118.9484426, 118.200, 12:24:58.781, 18, 14.03, 204.06, 80, -3.000, -22.600, -47.200, 504, 100, 100, 20, 22317, -13382, 4438, 5548, 8, 14, 1523647498.782, 26, 0, 1024, 1024, 1025, 1024, 0, 6, 3727, 3736, 3723, 3728, 3683, 3694, 0, 1, 72732, -90.000, 0.000, -48.900, 9.300, -10.500, 1.100, 5.8, , , , , , 98, , , 65, 64, 65
36.6452765, -118.9484544, 118.100, 12:24:58.851, 18, 14.09, 205.47, 80, -3.100, -24.700, -47.100, 504, 100, 100, 20, 22317, -13382, 4438, 5548, 8, 14, 1523647498.852, 10, 0, 1024, 1024, 1025, 1024, 0, 6, 3727, 3736, 3723, 3728, 3683, 3694, 0, 1, 72802, -90.000, 0.000, -48.900, 9.400, -10.500, 1.100, 5.9, , , , , , 98, , , 65, 64, 65
36.6452849, -118.9484662, 118.000, 12:24:58.951, 18, 14.17, 206.88, 80, -3.100, -25.400, -47.100, 504, 100, 100, 20, 22317, -13382, 4438, 5548, 8, 14, 1523647498.951, 7, 0, 1024, 1024, 1025, 1024, 0, 6, 3727, 3736, 3723, 3728, 3683, 3694, 0, 1, 72901, -90.000, 0.000, -48.900, 9.400, -10.600, 1.200, 5.9, , , , , , 98, , , 65, 64, 65
36.6452935, -118.9484782, 117.900, 12:24:59.051, 18, 14.31, 208.31, 80, -2.800, -25.100, -47.300, 504, 100, 100, 20, 22376, -13230, 4438, 5548, 8, 14, 1523647499.052, 23, 0, 1024, 1024, 1025, 1024, 0, 6, 3723, 3733, 3724, 3727, 3711, 3720, 0, 1, 73002, -90.000, 0.000, -48.900, 9.500, -10.700, 1.200, 6.0, , , , , , 98, , , 65, 64, 65
36.6453021, -118.9484903, 117.800, 12:24:59.156, 18, 14.45, 209.76, 80, -2.400, -24.000, -47.500, 504, 100, 100, 20, 22376, -13230, 4438, 5548, 8, 14, 1523647499.157, 9, 0, 1024, 1024, 1025, 1024, 0, 6, 3723, 3733, 3724, 3727, 3711, 3720, 0, 1, 73107, -90.000, 0.000, -48.900, 9.600, -10.800, 1.300, 6.0, , , , , , 98, , , 65, 64, 65
36.6453021, -118.9484903, 117.800, 12:24:59.251, 18, 14.45, 209.76, 80, -2.400, -24.000, -47.500, 504, 100, 100, 20, 22376, -13230, 4438, 5548, 8, 14, 1523647499.251, 104, 0, 1024, 1024, 1025, 1024, 0, 6, 3723, 3733, 3724, 3727, 3711, 3720, 0, 1, 73201, -90.000, 0.000, -48.900, 9.600, -10.800, 1.300, 6.0, , , , , , 98, , , 65, 64, 65
36.6453108, -118.9485024, 117.700, 12:24:59.351, 18, 14.59, 211.21, 80, -2.600, -22.600, -47.500, 504, 100, 100, 20, 22376, -13230, 4438, 5548, 8, 14, 1523647499.352, 93, 0, 1024, 1024, 1025, 1024, 0, 6, 3723, 3733, 3724, 3727, 3711, 3720, 0, 1, 73302, -90.000, 0.000, -48.900, 9.700, -10.900, 1.300, 6.1, , , , , , 98, , , 65, 64, 65
36.6453196, -118.9485147, 117.500, 12:24:59.451, 18, 14.67, 212.68, 80, -2.400, -21.200, -47.700, 504, 100, 100, 20, 22376, -13230, 4438, 5548, 8, 14, 1523647499.451, 80, 0, 1024, 1024, 1025, 1024, 0, 6, 3723, 3733, 3724, 3727, 3711, 3720, 0, 1, 73401, -90.000, 0.000, -48.900, 9.700, -11.000, 1.200, 6.1, , , , , , 98, , , 65, 64, 65
36.6453284, -118.9485271, 117.400, 12:24:59.551, 18, 14.74, 214.16, 80, -1.700, -19.600, -48.000, 504, 100, 100, 20, 22376, -13230, 4438, 5548, 8, 14, 1523647499.551, 97, 0, 1024, 1024, 1025, 1024, 0, 6, 3723, 3733, 3724, 3727, 3711, 3720, 0, 1, 73501, -90.000, 0.000, -48.900, 9.700, -11.100, 1.200, 6.1, , , , , , 98, , , 65, 64, 65
36.6453372, -118.9485397, 117.300, 12:24:59.651, 18, 14.88, 215.64, 80, -0.700, -18.500, -48.100, 504, 100, 100, 20, 22376, -13230, 4438, 5548, 8, 14, 1523647499.651, 90, 0, 1024, 1024, 1025, 1024, 0, 6, 3723, 3733, 3724, 3727, 3711, 3720, 0, 1, 73601, -90.000, 0.000, -48.900, 9.800, -11.200, 1.200, 6.2, , , , , , 98, , , 65, 64, 65
36.6453461, -118.9485522, 117.100, 12:24:59.751, 18, 14.88, 217.14, 80, -0.500, -17.900, -48.000, 504, 100, 100, 20, 22376, -13230, 4438, 5548, 8, 14, 1523647499.751, 92, 0, 1024, 1024, 1025, 1024, 0, 6, 3723, 3733, 3724, 3727, 3711, 3720, 0, 1, 73701, -90.000, 0.000, -48.900, 9.800, -11.200, 1.200, 6.2, , , , , , 98, , , 65, 64, 65
36.6453550, -118.9485648, 117.000, 12:24:59.851, 18, 14.95, 218.63, 80, -0.800, -17.700, -48.000, 504, 100, 100, 20, 22376, -13230, 4438, 5548, 8, 14, 1523647499.851, 62, 0, 1024, 1024, 1025, 1024, 0, 6, 3723, 3733, 3724, 3727, 3711, 3720, 0, 1, 73801, -90.000, 0.000, -48.900, 9.900, -11.200, 1.100, 6.2, , , , , , 98, , , 65, 64, 65
36.6453728, -118.9485898, 116.800, 12:24:59.951, 18, 14.95, 221.62, 80, -1.400, -18.000, -47.800, 504, 100, 100, 20, 22376, -13230, 4438, 5548, 8, 14, 1523647499.951, 62, 0, 1024, 1024, 1025, 1024, 0, 6, 3723, 3733, 3724, 3727, 3711, 3720, 0, 1, 73901, -90.000, 0.000, -48.900, 9.900, -11.200, 1.000, 6.2, , , , , , 98, , , 65, 64, 65
36.6453818, -118.9486023, 116.700, 12:25:00.050, 18, 14.95, 223.11, 80, -1.600, -18.300, -47.800, 504, 100, 100, 21, 21801, -17371, 4438, 5548, 8, 14, 1523647500.051, 78, 0, 1024, 1024, 1025, 1024, 0, 6, 3625, 3639, 3646, 3631, 3619, 3629, 0, 1, 74001, -90.000, 0.000, -48.900, 9.900, -11.200, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6453907, -118.9486148, 116.600, 12:25:00.151, 18, 14.95, 224.61, 80, -2.100, -18.400, -47.700, 504, 100, 100, 21, 21801, -17371, 4438, 5548, 8, 14, 1523647500.152, 69, 0, 1024, 1024, 1025, 1024, 0, 6, 3625, 3639, 3646, 3631, 3619, 3629, 0, 1, 74102, -90.000, 0.000, -48.900, 9.900, -11.200, 0.800, 6.2, , , , , , 98, , , 65, 64, 65
36.6453997, -118.9486273, 116.500, 12:25:00.251, 18, 14.95, 226.10, 80, -2.500, -18.700, -47.600, 504, 100, 100, 21, 21801, -17371, 4438, 5548, 8, 14, 1523647500.251, 71, 0, 1024, 1024, 1025, 1024, 0, 6, 3625, 3639, 3646, 3631, 3619, 3629, 0, 1, 74201, -90.000, 0.000, -48.900, 9.900, -11.200, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6454086, -118.9486398, 116.400, 12:25:00.351, 18, 14.95, 227.60, 80, -2.300, -18.600, -47.500, 504, 100, 100, 21, 21801, -17371, 4438, 5548, 8, 14, 1523647500.351, 49, 0, 1024, 1024, 1025, 1024, 0, 6, 3625, 3639, 3646, 3631, 3619, 3629, 0, 1, 74301, -90.000, 0.000, -48.900, 9.900, -11.200, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6454175, -118.9486524, 116.300, 12:25:00.451, 18, 14.95, 229.10, 80, -2.200, -18.300, -47.500, 504, 100, 100, 21, 21801, -17371, 4438, 5548, 8, 14, 1523647500.451, 36, 0, 1024, 1024, 1025, 1024, 0, 6, 3625, 3639, 3646, 3631, 3619, 3629, 0, 1, 74401, -90.000, 0.000, -48.900, 9.900, -11.200, 1.000, 6.2, , , , , , 98, , , 65, 64, 65
36.6454264, -118.9486649, 116.200, 12:25:00.551, 18, 14.95, 230.59, 80, -2.000, -18.000, -47.600, 504, 100, 100, 21, 21801, -17371, 4438, 5548, 8, 14, 1523647500.551, 49, 0, 1024, 1024, 1025, 1024, 0, 6, 3625, 3639, 3646, 3631, 3619, 3629, 0, 1, 74501, -90.000, 0.000, -48.900, 9.900, -11.200, 1.000, 6.2, , , , , , 98, , , 65, 64, 65
36.6454354, -118.9486775, 116.100, 12:25:00.651, 18, 14.95, 232.09, 80, -1.800, -17.600, -47.800, 504, 100, 99, 21, 21801, -17371, 4438, 5548, 8, 14, 1523647500.651, 40, 0, 1024, 1024, 1025, 1024, 0, 6, 3625, 3639, 3646, 3631, 3619, 3629, 0, 1, 74601, -90.000, 0.000, -48.900, 9.900, -11.200, 1.100, 6.2, , , , , , 98, , , 65, 64, 65
36.6454443, -118.9486901, 115.900, 12:25:00.750, 18, 15.01, 233.59, 80, -1.900, -17.400, -47.900, 504, 100, 99, 21, 21801, -17371, 4438, 5548, 8, 14, 1523647500.751, 12, 0, 1024, 1024, 1025, 1024, 0, 6, 3625, 3639, 3646, 3631, 3619, 3629, 0, 1, 74701, -89.900, 0.000, -48.900, 10.000, -11.200, 1.100, 6.3, , , , , , 98, , , 65, 64, 65
36.6454533, -118.9487027, 115.900, 12:25:00.851, 18, 15.01, 235.09, 80, -2.100, -17.100, -48.000, 504, 100, 99, 21, 21801, -17371, 4438, 5548, 8, 14, 1523647500.852, 43, 0, 1024, 1024, 1025, 1024, 0, 6, 3625, 3639, 3646, 3631, 3619, 3629, 0, 1, 74802, -89.900, 0.000, -48.900, 10.000, -11.200, 0.900, 6.3, , , , , , 98, , , 65, 64, 65
36.6454623, -118.9487153, 115.700, 12:25:00.951, 18, 14.95, 236.60, 80, -2.100, -17.100, -48.100, 504, 100, 99, 21, 21801, -17371, 4438, 5548, 8, 14, 1523647500.951, 33, 0, 1024, 1024, 1025, 1024, 0, 6, 3625, 3639, 3646, 3631, 3619, 3629, 0, 1, 74901, -89.900, 0.000, -48.900, 9.900, -11.200, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6454712, -118.9487279, 115.600, 12:25:01.051, 18, 14.95, 238.10, 80, -1.900, -17.000, -48.100, 504, 100, 99, 21, 21816, -20784, 4438, 5548, 8, 14, 1523647501.051, 33, 0, 1024, 1024, 1025, 1024, 0, 6, 3625, 3639, 3646, 3631, 3619, 3629, 0, 1, 75001, -90.000, 0.000, -48.900, 9.900, -11.200, 1.000, 6.2, , , , , , 98, , , 65, 64, 65
36.6454801, -118.9487405, 115.500, 12:25:01.150, 18, 14.95, 239.60, 80, -1.700, -17.100, -47.900, 504, 100, 99, 21, 21816, -20784, 4438, 5548, 8, 14, 1523647501.151, 13, 0, 1024, 1024, 1025, 1024, 0, 6, 3630, 3650, 3641, 3631, 3624, 3642, 0, 1, 75101, -90.000, 0.000, -48.900, 9.900, -11.200, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6454890, -118.9487531, 115.400, 12:25:01.251, 18, 14.95, 241.10, 80, -1.100, -16.900, -47.900, 504, 100, 99, 21, 21816, -20784, 4438, 5548, 8, 14, 1523647501.252, 5, 0, 1024, 1024, 1025, 1024, 0, 6, 3630, 3650, 3641, 3631, 3624, 3642, 0, 1, 75202, -90.000, 0.000, -48.900, 9.900, -11.200, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6454890, -118.9487531, 115.400, 12:25:01.351, 18, 14.95, 241.10, 80, -1.100, -16.900, -47.900, 504, 100, 99, 21, 21816, -20784, 4438, 5548, 8, 14, 1523647501.351, 104, 0, 1024, 1024, 1025, 1024, 0, 6, 3630, 3650, 3641, 3631, 3624, 3642, 0, 1, 75301, -90.000, 0.000, -48.900, 9.900, -11.200, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6454979, -118.9487658, 115.300, 12:25:01.450, 18, 14.95, 242.60, 80, -0.800, -16.900, -47.700, 504, 100, 99, 21, 21816, -20784, 4438, 5548, 8, 14, 1523647501.451, 94, 0, 1024, 1024, 1025, 1024, 0, 6, 3630, 3650, 3641, 3631, 3624, 3642, 0, 1, 75401, -90.000, 0.000, -48.900, 9.900, -11.200, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6455068, -118.9487785, 115.200, 12:25:01.551, 18, 14.95, 244.10, 80, -0.700, -17.700, -47.600, 504, 100, 99, 21, 21816, -20784, 4438, 5548, 8, 14, 1523647501.551, 84, 0, 1024, 1024, 1025, 1024, 0, 6, 3630, 3650, 3641, 3631, 3624, 3642, 0, 1, 75502, -90.000, 0.000, -48.900, 9.900, -11.200, 0.800, 6.2, , , , , , 98, , , 65, 64, 65
36.6455157, -118.9487911, 115.200, 12:25:01.651, 18, 14.95, 245.60, 80, -0.500, -18.200, -47.500, 504, 100, 99, 21, 21816, -20784, 4438, 5548, 8, 14, 1523647501.652, 85, 0, 1024, 1024, 1025, 1024, 0, 6, 3630, 3650, 3641, 3631, 3624, 3642, 0, 1, 75602, -90.000, 0.000, -48.800, 9.900, -11.200, 0.800, 6.2, , , , , , 98, , , 65, 64, 65
36.6455246, -118.9488037, 115.100, 12:25:01.751, 18, 14.95, 247.10, 80, -0.300, -18.400, -47.600, 504, 100, 99, 21, 21816, -20784, 4438, 5548, 8, 14, 1523647501.751, 85, 0, 1024, 1024, 1025, 1024, 0, 6, 3630, 3650, 3641, 3631, 3624, 3642, 0, 1, 75701, -90.000, 0.000, -48.800, 9.900, -11.200, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6455335, -118.9488163, 115.000, 12:25:01.851, 18, 14.95, 248.60, 80, -0.400, -18.000, -47.700, 504, 100, 99, 21, 21816, -20784, 4438, 5548, 8, 14, 1523647501.851, 42, 0, 1024, 1024, 1025, 1024, 0, 6, 3630, 3650, 3641, 3631, 3624, 3642, 0, 1, 75801, -90.000, 0.000, -48.800, 9.900, -11.200, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6455513, -118.9488414, 114.800, 12:25:01.951, 18, 14.87, 251.59, 80, -0.800, -16.900, -47.600, 504, 100, 99, 21, 21816, -20784, 4438, 5548, 8, 14, 1523647501.951, 58, 0, 1024, 1024, 1025, 1024, 0, 6, 3630, 3650, 3641, 3631, 3624, 3642, 0, 1, 75902, -90.000, 0.000, -48.800, 9.900, -11.100, 1.000, 6.2, , , , , , 98, , , 65, 64, 65
36.6455602, -118.9488540, 114.700, 12:25:02.051, 18, 14.87, 253.09, 80, -0.800, -16.900, -47.700, 504, 100, 99, 21, 21751, -19316, 4438, 5548, 8, 14, 1523647502.051, 48, 0, 1024, 1024, 1025, 1024, 0, 6, 3607, 3649, 3637, 3618, 3627, 3634, 0, 1, 76001, -90.000, 0.000, -48.800, 9.900, -11.100, 1.000, 6.2, , , , , , 98, , , 65, 64, 65
36.6455692, -118.9488665, 114.600, 12:25:02.153, 18, 14.87, 254.58, 80, -0.800, -17.200, -47.800, 504, 100, 99, 21, 21751, -19316, 4438, 5548, 8, 14, 1523647502.153, 36, 0, 1024, 1024, 1025, 1024, 0, 6, 3607, 3649, 3637, 3618, 3627, 3634, 0, 1, 76103, -90.000, 0.000, -48.800, 9.900, -11.100, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6455781, -118.9488790, 114.400, 12:25:02.251, 18, 14.87, 256.08, 80, -0.900, -17.600, -47.900, 504, 100, 99, 21, 21751, -19316, 4438, 5548, 8, 14, 1523647502.251, 50, 0, 1024, 1024, 1025, 1024, 0, 6, 3607, 3649, 3637, 3618, 3627, 3634, 0, 1, 76202, -90.000, 0.000, -48.800, 9.900, -11.100, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6455870, -118.9488916, 114.300, 12:25:02.350, 18, 14.87, 257.57, 80, -1.000, -17.900, -48.000, 504, 100, 99, 21, 21751, -19316, 4438, 5548, 8, 14, 1523647502.351, 49, 0, 1024, 1024, 1025, 1024, 0, 6, 3607, 3649, 3637, 3618, 3627, 3634, 0, 1, 76301, -90.000, 0.000, -48.800, 9.900, -11.100, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6455959, -118.9489041, 114.300, 12:25:02.451, 18, 14.87, 259.07, 80, -0.800, -17.900, -48.200, 504, 100, 99, 21, 21751, -19316, 4438, 5548, 8, 14, 1523647502.451, 52, 0, 1024, 1024, 1025, 1024, 0, 6, 3607, 3649, 3637, 3618, 3627, 3634, 0, 1, 76402, -90.000, 0.000, -48.800, 9.900, -11.100, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6456048, -118.9489167, 114.200, 12:25:02.551, 18, 14.87, 260.56, 80, -0.800, -17.900, -48.200, 504, 100, 99, 21, 21751, -19316, 4438, 5548, 8, 14, 1523647502.551, 54, 0, 1024, 1024, 1025, 1024, 0, 6, 3607, 3649, 3637, 3618, 3627, 3634, 0, 1, 76501, -90.000, 0.000, -48.800, 9.900, -11.100, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6456137, -118.9489292, 114.100, 12:25:02.651, 18, 14.87, 262.06, 80, -0.900, -17.800, -48.300, 504, 100, 99, 21, 21751, -19316, 4438, 5548, 8, 14, 1523647502.651, 46, 0, 1024, 1024, 1025, 1024, 0, 6, 3607, 3649, 3637, 3618, 3627, 3634, 0, 1, 76601, -90.000, 0.000, -48.800, 9.900, -11.100, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6456227, -118.9489416, 114.000, 12:25:02.757, 18, 14.94, 263.55, 80, -1.200, -17.800, -48.400, 504, 100, 99, 21, 21751, -19316, 4438, 5548, 8, 14, 1523647502.757, 7, 0, 1024, 1024, 1025, 1024, 0, 6, 3607, 3649, 3637, 3618, 3627, 3634, 0, 1, 76707, -90.000, 0.000, -48.800, 10.000, -11.100, 0.800, 6.2, , , , , , 98, , , 65, 64, 65
36.6456317, -118.9489541, 113.900, 12:25:02.868, 18, 14.94, 265.05, 80, -1.600, -17.900, -48.400, 504, 100, 99, 21, 21751, -19316, 4438, 5548, 8, 14, 1523647502.869, 31, 0, 1024, 1024, 1025, 1024, 0, 6, 3607, 3649, 3637, 3618, 3627, 3634, 0, 1, 76819, -90.000, 0.000, -48.800, 10.000, -11.100, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6456406, -118.9489665, 113.800, 12:25:02.951, 18, 14.87, 266.54, 80, -2.200, -18.000, -48.500, 504, 100, 99, 21, 21751, -19316, 4438, 5548, 8, 14, 1523647502.952, 19, 0, 1024, 1024, 1025, 1024, 0, 6, 3607, 3649, 3637, 3618, 3627, 3634, 0, 1, 76902, -90.000, 0.000, -48.800, 10.000, -11.000, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6456496, -118.9489790, 113.700, 12:25:03.051, 18, 14.94, 268.03, 80, -2.300, -17.700, -48.500, 504, 100, 99, 21, 21826, -18428, 4438, 5548, 8, 14, 1523647503.052, 21, 0, 1024, 1024, 1025, 1024, 0, 6, 3607, 3649, 3637, 3618, 3627, 3634, 0, 1, 77002, -90.000, 0.000, -48.800, 10.000, -11.100, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6456586, -118.9489915, 113.600, 12:25:03.151, 18, 14.94, 269.53, 80, -2.200, -17.600, -48.600, 504, 100, 99, 21, 21826, -18428, 4438, 5548, 8, 14, 1523647503.152, 22, 0, 1024, 1024, 1025, 1024, 0, 6, 3607, 3649, 3637, 3618, 3627, 3634, 0, 1, 77102, -90.000, 0.000, -48.800, 10.000, -11.100, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6456676, -118.9490039, 113.500, 12:25:03.252, 18, 14.94, 271.02, 80, -2.300, -17.600, -48.600, 504, 100, 99, 21, 21826, -18428, 4438, 5548, 8, 14, 1523647503.253, 24, 0, 1024, 1024, 1025, 1024, 0, 6, 3607, 3649, 3637, 3618, 3627, 3634, 0, 1, 77203, -90.000, 0.000, -48.800, 10.000, -11.100, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6456765, -118.9490164, 113.400, 12:25:03.351, 18, 14.94, 272.52, 80, -2.200, -17.500, -48.600, 504, 100, 99, 21, 21826, -18428, 4438, 5548, 8, 14, 1523647503.352, 20, 0, 1024, 1024, 1025, 1024, 0, 6, 3607, 3649, 3637, 3618, 3627, 3634, 0, 1, 77302, -90.000, 0.000, -48.800, 10.000, -11.100, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6456765, -118.9490164, 113.400, 12:25:03.451, 18, 14.94, 272.52, 80, -2.200, -17.500, -48.600, 504, 100, 99, 21, 21826, -18428, 4438, 5548, 8, 14, 1523647503.451, 120, 0, 1024, 1024, 1025, 1024, 0, 6, 3607, 3649, 3637, 3618, 3627, 3634, 0, 1, 77402, -90.000, 0.000, -48.800, 10.000, -11.100, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6456945, -118.9490414, 113.100, 12:25:03.556, 18, 14.94, 275.52, 80, -2.500, -17.200, -48.200, 504, 100, 99, 21, 21826, -18428, 4438, 5548, 8, 14, 1523647503.556, 4, 0, 1024, 1024, 1025, 1024, 0, 6, 3607, 3649, 3637, 3618, 3627, 3634, 0, 1, 77506, -90.000, 0.000, -48.800, 10.000, -11.100, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6456945, -118.9490414, 113.100, 12:25:03.651, 18, 14.94, 275.52, 80, -2.500, -17.200, -48.200, 504, 100, 99, 21, 21826, -18428, 4438, 5548, 8, 14, 1523647503.651, 100, 0, 1024, 1024, 1025, 1024, 0, 6, 3637, 3655, 3639, 3631, 3638, 3642, 0, 1, 77601, -90.000, 0.000, -48.800, 10.000, -11.100, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6457126, -118.9490664, 112.900, 12:25:03.775, 18, 14.94, 278.52, 80, -2.900, -16.800, -48.000, 504, 100, 99, 21, 21826, -18428, 4438, 5548, 8, 14, 1523647503.775, 4, 0, 1024, 1024, 1025, 1024, 0, 6, 3637, 3655, 3639, 3631, 3638, 3642, 0, 1, 77725, -90.000, 0.000, -48.800, 10.000, -11.100, 0.800, 6.2, , , , , , 98, , , 65, 64, 65
36.6457126, -118.9490664, 112.900, 12:25:03.851, 18, 14.94, 278.52, 80, -2.900, -16.800, -48.000, 504, 100, 99, 21, 21826, -18428, 4438, 5548, 8, 14, 1523647503.851, 81, 0, 1024, 1024, 1025, 1024, 0, 6, 3637, 3655, 3639, 3631, 3638, 3642, 0, 1, 77801, -90.000, 0.000, -48.800, 10.000, -11.100, 0.800, 6.2, , , , , , 98, , , 65, 64, 65
36.6457216, -118.9490790, 112.800, 12:25:03.951, 18, 14.94, 280.02, 80, -2.800, -16.900, -47.900, 504, 100, 99, 21, 21826, -18428, 4438, 5548, 8, 14, 1523647503.951, 93, 0, 1024, 1024, 1025, 1024, 0, 6, 3637, 3655, 3639, 3631, 3638, 3642, 0, 1, 77901, -90.000, 0.000, -48.800, 10.000, -11.100, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6457306, -118.9490915, 112.700, 12:25:04.051, 18, 14.94, 281.53, 80, -3.000, -16.900, -47.800, 504, 100, 99, 21, 21826, -18428, 4438, 5548, 8, 14, 1523647504.051, 94, 0, 1024, 1024, 1025, 1024, 0, 6, 3637, 3655, 3639, 3631, 3638, 3642, 0, 1, 78002, -90.000, 0.000, -48.800, 10.000, -11.100, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
36.6457396, -118.9491041, 112.700, 12:25:04.150, 18, 14.94, 283.03, 80, -2.900, -16.500, -47.800, 504, 100, 98, 21, 21826, -18428, 4438, 5548, 8, 14, 1523647504.151, 86, 0, 1024, 1024, 1025, 1024, 0, 6, 3637, 3655, 3639, 3631, 3638, 3642, 0, 1, 78101, -90.000, 0.000, -48.800, 10.000, -11.100, 0.800, 6.2, , , , , , 98, , , 65, 64, 65
36.6457486, -118.9491166, 112.600, 12:25:04.251, 18, 14.94, 284.53, 80, -2.900, -16.400, -47.900, 504, 100, 98, 21, 21826, -18428, 4438, 5548, 8, 14, 1523647504.252, 74, 0, 1024, 1024, 1025, 1024, 0, 6, 3637, 3655, 3639, 3631, 3638, 3642, 0, 1, 78202, -90.000, 0.000, -48.800, 10.000, -11.100, 0.800, 6.2, , , , , , 98, , , 65, 64, 65
36.6457576, -118.9491292, 112.500, 12:25:04.351, 18, 14.94, 286.03, 80, -2.900, -16.400, -48.100, 504, 100, 98, 21, 21826, -18428, 4438, 5548, 8, 14, 1523647504.351, 78, 0, 1024, 1024, 1025, 1024, 0, 6, 3637, 3655, 3639, 3631, 3638, 3642, 0, 1, 78301, -90.000, 0.000, -48.800, 10.000, -11.100, 0.900, 6.2, , , , , , 98, , , 65, 64, 65
